Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,JPM,JPM,JPM,JPM,JPM,JPM
2015-06-09,JPMorgan Chase,JPM,JPM,66.94999694824219,67.2699966430664,66.47000122070312,67.18000030517578,50.077945709228516,13263500
2015-06-10,JPMorgan Chase,JPM,JPM,67.58999633789062,68.5,67.47000122070312,68.26000213623047,50.88302230834961,17478900
2015-06-11,JPMorgan Chase,JPM,JPM,68.36000061035156,68.68000030517578,68.1500015258789,68.5199966430664,51.07681655883789,13739900
2015-06-12,JPMorgan Chase,JPM,JPM,68.30999755859375,68.54000091552734,67.87000274658203,68.25,50.87555694580078,11804700
2015-06-15,JPMorgan Chase,JPM,JPM,67.58000183105469,68.20999908447266,67.30000305175781,67.98999786376953,50.681739807128906,14082300
2015-06-16,JPMorgan Chase,JPM,JPM,67.7699966430664,68.5199966430664,67.62000274658203,68.37000274658203,50.96501159667969,11692800
2015-06-17,JPMorgan Chase,JPM,JPM,68.41000366210938,68.68000030517578,68.04000091552734,68.13999938964844,50.79356384277344,14521900
2015-06-18,JPMorgan Chase,JPM,JPM,68.3499984741211,68.81999969482422,67.9000015258789,68.77999877929688,51.2706298828125,16759600
2015-06-19,JPMorgan Chase,JPM,JPM,68.45999908447266,68.66999816894531,67.91999816894531,68.08000183105469,50.748844146728516,21606400
2015-06-22,JPMorgan Chase,JPM,JPM,68.87000274658203,69.29000091552734,68.75,68.95999908447266,51.40481948852539,14306700
2015-06-23,JPMorgan Chase,JPM,JPM,69.3499984741211,69.81999969482422,69.19000244140625,69.75,51.99371337890625,15736900
2015-06-24,JPMorgan Chase,JPM,JPM,69.51000213623047,69.7699966430664,68.91000366210938,69.0199966430664,51.44953155517578,16995000
2015-06-25,JPMorgan Chase,JPM,JPM,69.31999969482422,69.47000122070312,68.63999938964844,68.6500015258789,51.173728942871094,13314300
2015-06-26,JPMorgan Chase,JPM,JPM,68.94000244140625,69.29000091552734,68.7699966430664,68.94999694824219,51.397361755371094,14489200
2015-06-29,JPMorgan Chase,JPM,JPM,67.68000030517578,68.26000213623047,67.16000366210938,67.19999694824219,50.092857360839844,19934400
2015-06-30,JPMorgan Chase,JPM,JPM,67.88999938964844,68.11000061035156,67.16000366210938,67.76000213623047,50.51029968261719,20677400
2015-07-01,JPMorgan Chase,JPM,JPM,68.12000274658203,68.38999938964844,67.77999877929688,68.06999969482422,51.07301712036133,13964400
2015-07-02,JPMorgan Chase,JPM,JPM,67.94999694824219,68.12999725341797,67.19000244140625,67.5199966430664,50.66035842895508,12822900
2015-07-06,JPMorgan Chase,JPM,JPM,66.87999725341797,67.45999908447266,66.54000091552734,67.33000183105469,50.517799377441406,13527100
2015-07-07,JPMorgan Chase,JPM,JPM,67.08999633789062,67.22000122070312,65.30000305175781,66.80000305175781,50.120140075683594,22421500
2015-07-08,JPMorgan Chase,JPM,JPM,66.0,66.16000366210938,65.20999908447266,65.43000030517578,49.092220306396484,17707200
2015-07-09,JPMorgan Chase,JPM,JPM,66.48999786376953,66.69999694824219,65.98999786376953,66.11000061035156,49.602439880371094,14984700
2015-07-10,JPMorgan Chase,JPM,JPM,67.22000122070312,67.4000015258789,66.83000183105469,67.05000305175781,50.30772018432617,12356100
2015-07-13,JPMorgan Chase,JPM,JPM,67.88999938964844,68.13999938964844,67.68000030517578,68.08999633789062,51.088043212890625,16175600
2015-07-14,JPMorgan Chase,JPM,JPM,67.9800033569336,69.0999984741211,67.76000213623047,69.04000091552734,51.80081558227539,20185100
2015-07-15,JPMorgan Chase,JPM,JPM,69.2300033569336,69.43000030517578,68.8499984741211,69.19000244140625,51.91336441040039,16891600
2015-07-16,JPMorgan Chase,JPM,JPM,69.62999725341797,69.94999694824219,69.41000366210938,69.55999755859375,52.19096374511719,18035700
2015-07-17,JPMorgan Chase,JPM,JPM,69.3499984741211,69.48999786376953,68.91999816894531,69.20999908447266,51.928367614746094,14040700
2015-07-20,JPMorgan Chase,JPM,JPM,69.5,69.7699966430664,69.18000030517578,69.26000213623047,51.96588134765625,11512900
2015-07-21,JPMorgan Chase,JPM,JPM,69.16000366210938,69.54000091552734,68.87000274658203,69.0999984741211,51.84584045410156,11659900
2015-07-22,JPMorgan Chase,JPM,JPM,69.27999877929688,70.29000091552734,69.19999694824219,70.08000183105469,52.581119537353516,15493000
2015-07-23,JPMorgan Chase,JPM,JPM,70.19000244140625,70.61000061035156,69.45999908447266,69.63999938964844,52.250999450683594,14331800
2015-07-24,JPMorgan Chase,JPM,JPM,69.44000244140625,69.55999755859375,68.68000030517578,68.91000366210938,51.70327377319336,12413900
2015-07-27,JPMorgan Chase,JPM,JPM,68.1500015258789,68.22000122070312,67.56999969482422,68.01000213623047,51.02799987792969,16801600
2015-07-28,JPMorgan Chase,JPM,JPM,68.55000305175781,68.5999984741211,67.7699966430664,68.05000305175781,51.05802536010742,14932400
2015-07-29,JPMorgan Chase,JPM,JPM,68.31999969482422,69.0999984741211,68.16000366210938,68.94000244140625,51.72579574584961,13059200
2015-07-30,JPMorgan Chase,JPM,JPM,68.93000030517578,69.44999694824219,68.54000091552734,69.04000091552734,51.80081558227539,10197200
2015-07-31,JPMorgan Chase,JPM,JPM,69.01000213623047,69.04000091552734,68.4000015258789,68.52999877929688,51.41816711425781,11911800
2015-08-03,JPMorgan Chase,JPM,JPM,68.58999633789062,68.83999633789062,68.0,68.52999877929688,51.41816711425781,9980600
2015-08-04,JPMorgan Chase,JPM,JPM,68.47000122070312,68.94999694824219,68.30999755859375,68.45999908447266,51.36565017700195,10964000
2015-08-05,JPMorgan Chase,JPM,JPM,69.05000305175781,69.41999816894531,68.55999755859375,68.7300033569336,51.568233489990234,11302900
2015-08-06,JPMorgan Chase,JPM,JPM,68.75,68.94000244140625,68.0,68.25,51.20807647705078,10803400
2015-08-07,JPMorgan Chase,JPM,JPM,68.33000183105469,68.73999786376953,67.55000305175781,68.05000305175781,51.05802536010742,11453300
2015-08-10,JPMorgan Chase,JPM,JPM,68.22000122070312,69.01000213623047,68.22000122070312,68.88999938964844,51.68827438354492,12661400
2015-08-11,JPMorgan Chase,JPM,JPM,68.2300033569336,68.4000015258789,67.8499984741211,68.2300033569336,51.193058013916016,14800300
2015-08-12,JPMorgan Chase,JPM,JPM,67.41000366210938,67.55000305175781,66.06999969482422,67.23999786376953,50.450279235839844,21069000
2015-08-13,JPMorgan Chase,JPM,JPM,67.25,67.80000305175781,66.97000122070312,67.55000305175781,50.68286895751953,11930600
2015-08-14,JPMorgan Chase,JPM,JPM,67.41999816894531,67.91000366210938,67.4000015258789,67.88999938964844,50.937965393066406,11248800
2015-08-17,JPMorgan Chase,JPM,JPM,67.62000274658203,68.23999786376953,67.4000015258789,68.06999969482422,51.07301712036133,10326500
2015-08-18,JPMorgan Chase,JPM,JPM,67.9800033569336,68.36000061035156,67.83999633789062,68.20999908447266,51.17807388305664,10617500
2015-08-19,JPMorgan Chase,JPM,JPM,67.93000030517578,68.30999755859375,67.36000061035156,67.5999984741211,50.72038269042969,15198200
2015-08-20,JPMorgan Chase,JPM,JPM,66.80999755859375,67.04000091552734,65.94000244140625,65.94000244140625,49.47488021850586,20972300
2015-08-21,JPMorgan Chase,JPM,JPM,65.08999633789062,65.44000244140625,63.56999969482422,63.599998474121094,47.719181060791016,28235500
2015-08-24,JPMorgan Chase,JPM,JPM,59.290000915527344,62.91999816894531,50.06999969482422,60.25,45.20567321777344,36339100
2015-08-25,JPMorgan Chase,JPM,JPM,63.099998474121094,63.31999969482422,59.72999954223633,59.90999984741211,44.9505729675293,31772500
2015-08-26,JPMorgan Chase,JPM,JPM,61.79999923706055,62.97999954223633,60.54999923706055,62.90999984741211,47.20146179199219,33576800
2015-08-27,JPMorgan Chase,JPM,JPM,63.97999954223633,64.7300033569336,63.13999938964844,64.4800033569336,48.37944793701172,29045700
2015-08-28,JPMorgan Chase,JPM,JPM,64.29000091552734,64.45999908447266,63.599998474121094,64.12999725341797,48.1168327331543,16687300
2015-08-31,JPMorgan Chase,JPM,JPM,63.61000061035156,64.3499984741211,63.470001220703125,64.0999984741211,48.094329833984375,14223400
2015-09-01,JPMorgan Chase,JPM,JPM,62.849998474121094,62.849998474121094,60.9900016784668,61.45000076293945,46.10603332519531,23637300
2015-09-02,JPMorgan Chase,JPM,JPM,62.619998931884766,62.90999984741211,61.540000915527344,62.56999969482422,46.94636535644531,17757900
2015-09-03,JPMorgan Chase,JPM,JPM,62.880001068115234,63.65999984741211,62.45000076293945,62.68000030517578,47.02888870239258,17065400
2015-09-04,JPMorgan Chase,JPM,JPM,61.79999923706055,61.91999816894531,60.75,61.5,46.14354705810547,20189000
2015-09-08,JPMorgan Chase,JPM,JPM,62.77000045776367,63.20000076293945,62.33000183105469,63.15999984741211,47.3890380859375,13385100
2015-09-09,JPMorgan Chase,JPM,JPM,63.939998626708984,64.33999633789062,62.0,62.18000030517578,46.65374755859375,13889500
2015-09-10,JPMorgan Chase,JPM,JPM,61.86000061035156,63.0,61.45000076293945,62.65999984741211,47.013912200927734,15751100
2015-09-11,JPMorgan Chase,JPM,JPM,62.380001068115234,62.65999984741211,61.9900016784668,62.560001373291016,46.93886184692383,12766700
2015-09-14,JPMorgan Chase,JPM,JPM,62.63999938964844,62.689998626708984,62.119998931884766,62.380001068115234,46.8038215637207,10202800
2015-09-15,JPMorgan Chase,JPM,JPM,62.7599983215332,63.88999938964844,62.5099983215332,63.58000183105469,47.70418930053711,14023500
2015-09-16,JPMorgan Chase,JPM,JPM,63.88999938964844,64.29000091552734,63.209999084472656,64.13999938964844,48.12434005737305,12235900
2015-09-17,JPMorgan Chase,JPM,JPM,64.13999938964844,64.63999938964844,62.38999938964844,62.650001525878906,47.006385803222656,21249200
2015-09-18,JPMorgan Chase,JPM,JPM,61.83000183105469,61.83000183105469,60.779998779296875,60.939998626708984,45.7233772277832,31008000
2015-09-21,JPMorgan Chase,JPM,JPM,61.52000045776367,61.90999984741211,61.08000183105469,61.45000076293945,46.10603332519531,13136400
2015-09-22,JPMorgan Chase,JPM,JPM,60.599998474121094,61.09000015258789,60.41999816894531,60.90999984741211,45.70086669921875,14811900
2015-09-23,JPMorgan Chase,JPM,JPM,60.79999923706055,61.150001525878906,60.31999969482422,60.63999938964844,45.49827575683594,11712200
2015-09-24,JPMorgan Chase,JPM,JPM,60.0099983215332,60.380001068115234,59.459999084472656,60.220001220703125,45.183162689208984,17293400
2015-09-25,JPMorgan Chase,JPM,JPM,61.27000045776367,61.86000061035156,60.869998931884766,61.470001220703125,46.12104415893555,18384300
2015-09-28,JPMorgan Chase,JPM,JPM,60.91999816894531,61.0099983215332,59.689998626708984,59.97999954223633,45.00308609008789,17452200
2015-09-29,JPMorgan Chase,JPM,JPM,59.97999954223633,60.130001068115234,58.72999954223633,59.84000015258789,44.898033142089844,19334900
2015-09-30,JPMorgan Chase,JPM,JPM,60.70000076293945,61.0,60.11000061035156,60.970001220703125,45.74586868286133,18743800
2015-10-01,JPMorgan Chase,JPM,JPM,61.119998931884766,61.869998931884766,60.540000915527344,61.41999816894531,46.08351516723633,16863200
2015-10-02,JPMorgan Chase,JPM,JPM,59.59000015258789,60.86000061035156,58.529998779296875,60.810001373291016,45.955047607421875,20435100
2015-10-05,JPMorgan Chase,JPM,JPM,61.2400016784668,62.2400016784668,61.220001220703125,62.02000045776367,46.86946105957031,13471100
2015-10-06,JPMorgan Chase,JPM,JPM,62.11000061035156,62.36000061035156,61.619998931884766,62.04999923706055,46.892127990722656,12134800
2015-10-07,JPMorgan Chase,JPM,JPM,62.54999923706055,63.029998779296875,61.7599983215332,62.130001068115234,46.95258712768555,12773100
2015-10-08,JPMorgan Chase,JPM,JPM,61.849998474121094,62.25,61.43000030517578,62.130001068115234,46.95258712768555,13964600
2015-10-09,JPMorgan Chase,JPM,JPM,62.38999938964844,62.54999923706055,61.58000183105469,61.93000030517578,46.801448822021484,12112000
2015-10-12,JPMorgan Chase,JPM,JPM,61.84000015258789,62.0099983215332,61.400001525878906,61.720001220703125,46.64275360107422,10857400
2015-10-13,JPMorgan Chase,JPM,JPM,61.38999938964844,62.15999984741211,61.310001373291016,61.54999923706055,46.51426696777344,15621900
2015-10-14,JPMorgan Chase,JPM,JPM,60.7599983215332,60.970001220703125,59.540000915527344,59.9900016784668,45.33535385131836,28989400
2015-10-15,JPMorgan Chase,JPM,JPM,60.470001220703125,61.959999084472656,60.099998474121094,61.88999938964844,46.77121353149414,18147900
2015-10-16,JPMorgan Chase,JPM,JPM,62.43000030517578,62.650001525878906,62.09000015258789,62.43000030517578,47.1793098449707,17456600
2015-10-19,JPMorgan Chase,JPM,JPM,62.0,62.77000045776367,61.90999984741211,62.220001220703125,47.02061080932617,14510400
2015-10-20,JPMorgan Chase,JPM,JPM,62.36000061035156,62.81999969482422,62.08000183105469,62.52000045776367,47.24732208251953,11545100
2015-10-21,JPMorgan Chase,JPM,JPM,62.880001068115234,62.959999084472656,62.04999923706055,62.060001373291016,46.899696350097656,12113400
2015-10-22,JPMorgan Chase,JPM,JPM,62.41999816894531,63.58000183105469,62.41999816894531,63.189998626708984,47.75365447998047,15295700
2015-10-23,JPMorgan Chase,JPM,JPM,63.630001068115234,64.19000244140625,63.5,63.869998931884766,48.26753234863281,16985200
2015-10-26,JPMorgan Chase,JPM,JPM,63.84000015258789,63.9900016784668,63.40999984741211,63.900001525878906,48.29020309448242,13880200
2015-10-27,JPMorgan Chase,JPM,JPM,63.529998779296875,63.86000061035156,63.310001373291016,63.63999938964844,48.093727111816406,8831900
2015-10-28,JPMorgan Chase,JPM,JPM,63.70000076293945,65.73999786376953,63.689998626708984,65.5,49.499359130859375,17962000
2015-10-29,JPMorgan Chase,JPM,JPM,65.26000213623047,65.83000183105469,64.87999725341797,65.20999908447266,49.280189514160156,12753700
2015-10-30,JPMorgan Chase,JPM,JPM,65.30000305175781,65.33999633789062,64.12999725341797,64.25,48.554710388183594,15731400
2015-11-02,JPMorgan Chase,JPM,JPM,64.44999694824219,65.75,64.38999938964844,65.54000091552734,49.52957534790039,15253300
2015-11-03,JPMorgan Chase,JPM,JPM,65.29000091552734,66.0999984741211,65.16999816894531,65.77999877929688,49.710941314697266,11519500
2015-11-04,JPMorgan Chase,JPM,JPM,66.01000213623047,66.1500015258789,65.62999725341797,65.8499984741211,49.76385498046875,11388400
2015-11-05,JPMorgan Chase,JPM,JPM,65.79000091552734,66.66999816894531,65.75,66.44000244140625,50.20973205566406,12715900
2015-11-06,JPMorgan Chase,JPM,JPM,68.37000274658203,69.02999877929688,68.0999984741211,68.45999908447266,51.73626708984375,23262700
2015-11-09,JPMorgan Chase,JPM,JPM,68.69999694824219,68.72000122070312,67.08000183105469,67.38999938964844,50.927650451660156,17143800
2015-11-10,JPMorgan Chase,JPM,JPM,67.19000244140625,67.8499984741211,66.93000030517578,67.68000030517578,51.14680862426758,13239700
2015-11-11,JPMorgan Chase,JPM,JPM,68.0999984741211,68.16999816894531,67.25,67.3499984741211,50.897430419921875,8513900
2015-11-12,JPMorgan Chase,JPM,JPM,66.86000061035156,66.9000015258789,65.94999694824219,66.0,49.877220153808594,13576900
2015-11-13,JPMorgan Chase,JPM,JPM,65.83999633789062,66.16999816894531,65.2300033569336,65.55999755859375,49.54469680786133,11837000
2015-11-16,JPMorgan Chase,JPM,JPM,65.45999908447266,66.58000183105469,65.16999816894531,66.51000213623047,50.26261520385742,11041100
2015-11-17,JPMorgan Chase,JPM,JPM,66.66999816894531,66.73999786376953,65.88999938964844,66.12999725341797,49.97544860839844,12354800
2015-11-18,JPMorgan Chase,JPM,JPM,66.4800033569336,67.55000305175781,66.37000274658203,67.44999694824219,50.972999572753906,12911400
2015-11-19,JPMorgan Chase,JPM,JPM,67.58000183105469,67.81999969482422,67.04000091552734,67.66000366210938,51.13169479370117,12839500
2015-11-20,JPMorgan Chase,JPM,JPM,67.98999786376953,68.11000061035156,67.37999725341797,67.54000091552734,51.041019439697266,11209600
2015-11-23,JPMorgan Chase,JPM,JPM,67.30999755859375,67.58000183105469,66.77999877929688,66.87999725341797,50.54224395751953,11339000
2015-11-24,JPMorgan Chase,JPM,JPM,66.16999816894531,67.13999938964844,66.04000091552734,66.77999877929688,50.4666748046875,10910000
2015-11-25,JPMorgan Chase,JPM,JPM,66.93000030517578,67.12000274658203,66.55000305175781,66.86000061035156,50.527137756347656,7772000
2015-11-27,JPMorgan Chase,JPM,JPM,67.0,67.33000183105469,66.63999938964844,67.16999816894531,50.76138687133789,4052500
2015-11-30,JPMorgan Chase,JPM,JPM,67.27999877929688,67.5199966430664,66.68000030517578,66.68000030517578,50.39109420776367,15147500
2015-12-01,JPMorgan Chase,JPM,JPM,67.33999633789062,67.83000183105469,66.98999786376953,67.61000061035156,51.09392547607422,12708800
2015-12-02,JPMorgan Chase,JPM,JPM,67.83000183105469,67.87999725341797,66.4800033569336,66.66000366210938,50.37598419189453,13440900
2015-12-03,JPMorgan Chase,JPM,JPM,66.83000183105469,67.02999877929688,65.58000183105469,65.80000305175781,49.726078033447266,14626900
2015-12-04,JPMorgan Chase,JPM,JPM,66.0999984741211,68.0,66.02999877929688,67.88999938964844,51.30551528930664,17786000
2015-12-07,JPMorgan Chase,JPM,JPM,67.66000366210938,67.75,66.4000015258789,67.0,50.6329231262207,11686000
2015-12-08,JPMorgan Chase,JPM,JPM,66.25,66.95999908447266,65.69999694824219,65.95999908447266,49.84698486328125,13084500
2015-12-09,JPMorgan Chase,JPM,JPM,65.61000061035156,66.58000183105469,65.04000091552734,65.45999908447266,49.4691162109375,16770200
2015-12-10,JPMorgan Chase,JPM,JPM,65.54000091552734,66.5,65.08000183105469,65.61000061035156,49.582481384277344,12839000
2015-12-11,JPMorgan Chase,JPM,JPM,64.80000305175781,65.16000366210938,63.5099983215332,64.06999969482422,48.418670654296875,17889300
2015-12-14,JPMorgan Chase,JPM,JPM,64.2300033569336,64.76000213623047,63.599998474121094,64.2699966430664,48.56982421875,17638200
2015-12-15,JPMorgan Chase,JPM,JPM,65.06999969482422,66.6500015258789,65.06999969482422,66.0999984741211,49.95277404785156,18126600
2015-12-16,JPMorgan Chase,JPM,JPM,66.91000366210938,67.73999786376953,65.91000366210938,67.52999877929688,51.033447265625,21720000
2015-12-17,JPMorgan Chase,JPM,JPM,67.9000015258789,68.0,66.08000183105469,66.27999877929688,50.088809967041016,18122100
2015-12-18,JPMorgan Chase,JPM,JPM,65.97000122070312,65.97000122070312,64.4000015258789,64.4000015258789,48.668067932128906,23819600
2015-12-21,JPMorgan Chase,JPM,JPM,65.0199966430664,65.55999755859375,64.83000183105469,65.54000091552734,49.52957534790039,18869300
2015-12-22,JPMorgan Chase,JPM,JPM,65.91999816894531,66.0,64.9800033569336,65.68000030517578,49.6353759765625,12149500
2015-12-23,JPMorgan Chase,JPM,JPM,66.12000274658203,66.8499984741211,66.05000305175781,66.7300033569336,50.42888641357422,12524500
2015-12-24,JPMorgan Chase,JPM,JPM,66.62000274658203,66.88999938964844,66.31999969482422,66.5999984741211,50.33063507080078,4468200
2015-12-28,JPMorgan Chase,JPM,JPM,66.29000091552734,66.44999694824219,65.70999908447266,66.37999725341797,50.16437911987305,6610600
2015-12-29,JPMorgan Chase,JPM,JPM,66.83999633789062,67.30000305175781,66.73999786376953,67.06999969482422,50.68581771850586,9820800
2015-12-30,JPMorgan Chase,JPM,JPM,67.04000091552734,67.05000305175781,66.44999694824219,66.58999633789062,50.323081970214844,7190700
2015-12-31,JPMorgan Chase,JPM,JPM,66.19000244140625,66.77999877929688,66.0,66.02999877929688,49.899879455566406,14654300
2016-01-04,JPMorgan Chase,JPM,JPM,63.95000076293945,64.05999755859375,63.0099983215332,63.619998931884766,48.40113067626953,25393200
2016-01-05,JPMorgan Chase,JPM,JPM,63.70000076293945,64.12999725341797,63.040000915527344,63.72999954223633,48.48482131958008,16566700
2016-01-06,JPMorgan Chase,JPM,JPM,62.720001220703125,63.130001068115234,62.34000015258789,62.810001373291016,47.784908294677734,22961500
2016-01-07,JPMorgan Chase,JPM,JPM,61.459999084472656,62.0,60.08000183105469,60.27000045776367,45.85251235961914,27630900
2016-01-08,JPMorgan Chase,JPM,JPM,61.130001068115234,61.27000045776367,58.849998474121094,58.91999816894531,44.825443267822266,22373300
2016-01-11,JPMorgan Chase,JPM,JPM,58.83000183105469,59.220001220703125,58.040000915527344,58.83000183105469,44.756980895996094,20925500
2016-01-12,JPMorgan Chase,JPM,JPM,59.45000076293945,59.560001373291016,58.099998474121094,58.959999084472656,44.855873107910156,22971600
2016-01-13,JPMorgan Chase,JPM,JPM,59.459999084472656,59.68000030517578,56.90999984741211,57.34000015258789,43.6234016418457,28808100
2016-01-14,JPMorgan Chase,JPM,JPM,58.15999984741211,59.380001068115234,57.290000915527344,58.20000076293945,44.27768325805664,31296300
2016-01-15,JPMorgan Chase,JPM,JPM,56.45000076293945,57.56999969482422,56.220001220703125,57.040000915527344,43.39516830444336,38131700
2016-01-19,JPMorgan Chase,JPM,JPM,57.72999954223633,57.970001220703125,56.5099983215332,57.0099983215332,43.37234878540039,22818900
2016-01-20,JPMorgan Chase,JPM,JPM,55.630001068115234,56.18000030517578,54.65999984741211,55.5099983215332,42.23116683959961,34646100
2016-01-21,JPMorgan Chase,JPM,JPM,55.7400016784668,56.52000045776367,55.060001373291016,55.25,42.033363342285156,31301100
2016-01-22,JPMorgan Chase,JPM,JPM,56.439998626708984,57.15999984741211,56.29999923706055,56.95000076293945,43.32670593261719,22732200
2016-01-25,JPMorgan Chase,JPM,JPM,56.47999954223633,56.849998474121094,55.599998474121094,55.65999984741211,42.34529113769531,21114400
2016-01-26,JPMorgan Chase,JPM,JPM,55.849998474121094,57.150001525878906,55.810001373291016,57.08000183105469,43.42560577392578,17535700
2016-01-27,JPMorgan Chase,JPM,JPM,57.08000183105469,58.27000045776367,56.560001373291016,57.040000915527344,43.39516830444336,20560000
2016-01-28,JPMorgan Chase,JPM,JPM,57.52000045776367,57.970001220703125,56.630001068115234,57.279998779296875,43.5777587890625,15497900
2016-01-29,JPMorgan Chase,JPM,JPM,57.83000183105469,59.540000915527344,57.5099983215332,59.5,45.26670837402344,26992200
2016-02-01,JPMorgan Chase,JPM,JPM,59.15999984741211,59.650001525878906,58.439998626708984,58.86000061035156,44.77979278564453,16807900
2016-02-02,JPMorgan Chase,JPM,JPM,57.880001068115234,57.97999954223633,56.75,57.029998779296875,43.3875617980957,22448200
2016-02-03,JPMorgan Chase,JPM,JPM,57.369998931884766,57.79999923706055,55.02000045776367,57.40999984741211,43.676666259765625,31543200
2016-02-04,JPMorgan Chase,JPM,JPM,57.060001373291016,58.52000045776367,57.060001373291016,58.400001525878906,44.42984390258789,21651300
2016-02-05,JPMorgan Chase,JPM,JPM,58.58000183105469,59.13999938964844,57.41999816894531,57.75,43.93532943725586,22001300
2016-02-08,JPMorgan Chase,JPM,JPM,56.689998626708984,56.91999816894531,55.540000915527344,56.540000915527344,43.01477813720703,28267600
2016-02-09,JPMorgan Chase,JPM,JPM,55.290000915527344,56.689998626708984,55.130001068115234,56.20000076293945,42.7561149597168,26300000
2016-02-10,JPMorgan Chase,JPM,JPM,56.56999969482422,57.40999984741211,55.470001220703125,55.52000045776367,42.238773345947266,22389600
2016-02-11,JPMorgan Chase,JPM,JPM,53.900001525878906,53.90999984741211,52.5,53.06999969482422,40.374847412109375,44334700
2016-02-12,JPMorgan Chase,JPM,JPM,55.650001525878906,57.56999969482422,55.16999816894531,57.4900016784668,43.73753356933594,37011400
2016-02-16,JPMorgan Chase,JPM,JPM,58.22999954223633,58.599998474121094,57.63999938964844,58.349998474121094,44.39179611206055,23730700
2016-02-17,JPMorgan Chase,JPM,JPM,58.849998474121094,59.25,58.38999938964844,58.77000045776367,44.71133804321289,21580100
2016-02-18,JPMorgan Chase,JPM,JPM,58.84000015258789,58.86000061035156,57.25,57.810001373291016,43.980979919433594,17037800
2016-02-19,JPMorgan Chase,JPM,JPM,57.5,58.16999816894531,57.08000183105469,57.81999969482422,43.98857498168945,15658200
2016-02-22,JPMorgan Chase,JPM,JPM,58.5099983215332,58.880001068115234,58.41999816894531,58.56999969482422,44.55917739868164,14882800
2016-02-23,JPMorgan Chase,JPM,JPM,57.900001525878906,58.09000015258789,55.959999084472656,56.119998931884766,42.695247650146484,31772500
2016-02-24,JPMorgan Chase,JPM,JPM,55.20000076293945,56.209999084472656,54.33000183105469,56.13999938964844,42.71045684814453,25560100
2016-02-25,JPMorgan Chase,JPM,JPM,56.130001068115234,57.029998779296875,56.040000915527344,57.0099983215332,43.37234878540039,14473300
2016-02-26,JPMorgan Chase,JPM,JPM,57.63999938964844,58.11000061035156,57.13999938964844,57.540000915527344,43.77555465698242,20947500
2016-02-29,JPMorgan Chase,JPM,JPM,57.40999984741211,57.61000061035156,56.290000915527344,56.29999923706055,42.832191467285156,19554100
2016-03-01,JPMorgan Chase,JPM,JPM,56.7599983215332,59.20000076293945,56.66999816894531,59.20000076293945,45.03846740722656,23958100
2016-03-02,JPMorgan Chase,JPM,JPM,59.20000076293945,59.900001525878906,58.959999084472656,59.7599983215332,45.46451187133789,20943100
2016-03-03,JPMorgan Chase,JPM,JPM,59.58000183105469,59.959999084472656,59.099998474121094,59.959999084472656,45.61666488647461,15790600
2016-03-04,JPMorgan Chase,JPM,JPM,60.099998474121094,60.54999923706055,59.529998779296875,60.04999923706055,45.68513870239258,18459000
2016-03-07,JPMorgan Chase,JPM,JPM,59.540000915527344,60.04999923706055,59.31999969482422,59.939998626708984,45.60144805908203,12832400
2016-03-08,JPMorgan Chase,JPM,JPM,59.209999084472656,59.5,58.68000030517578,58.779998779296875,44.71894073486328,14132900
2016-03-09,JPMorgan Chase,JPM,JPM,59.150001525878906,59.540000915527344,58.68000030517578,59.119998931884766,44.97760009765625,13238800
2016-03-10,JPMorgan Chase,JPM,JPM,59.59000015258789,59.66999816894531,57.810001373291016,58.61000061035156,44.58960723876953,21139200
2016-03-11,JPMorgan Chase,JPM,JPM,59.38999938964844,59.5099983215332,58.650001525878906,59.34000015258789,45.14497375488281,21055000
2016-03-14,JPMorgan Chase,JPM,JPM,59.150001525878906,59.310001373291016,58.599998474121094,59.119998931884766,44.97760009765625,13436100
2016-03-15,JPMorgan Chase,JPM,JPM,58.540000915527344,59.209999084472656,58.43000030517578,59.20000076293945,45.03846740722656,10910500
2016-03-16,JPMorgan Chase,JPM,JPM,58.97999954223633,59.75,58.470001220703125,58.91999816894531,44.825443267822266,17423900
2016-03-17,JPMorgan Chase,JPM,JPM,58.77000045776367,59.130001068115234,57.9900016784668,58.75,44.69611740112305,19405700
2016-03-18,JPMorgan Chase,JPM,JPM,60.04999923706055,60.970001220703125,59.65999984741211,60.47999954223633,46.012264251708984,29570200
2016-03-21,JPMorgan Chase,JPM,JPM,60.220001220703125,60.81999969482422,59.959999084472656,60.459999084472656,45.9970588684082,12684400
2016-03-22,JPMorgan Chase,JPM,JPM,59.9900016784668,60.58000183105469,59.619998931884766,60.2400016784668,45.82967758178711,12042700
2016-03-23,JPMorgan Chase,JPM,JPM,60.34000015258789,60.5099983215332,59.86000061035156,59.939998626708984,45.60144805908203,11658700
2016-03-24,JPMorgan Chase,JPM,JPM,59.29999923706055,59.5099983215332,58.869998931884766,59.47999954223633,45.251487731933594,12921200
2016-03-28,JPMorgan Chase,JPM,JPM,59.529998779296875,59.75,59.18000030517578,59.400001525878906,45.19062042236328,11159700
2016-03-29,JPMorgan Chase,JPM,JPM,59.33000183105469,59.33000183105469,58.529998779296875,59.029998779296875,44.90911865234375,15933400
2016-03-30,JPMorgan Chase,JPM,JPM,59.459999084472656,60.22999954223633,59.380001068115234,59.709999084472656,45.42646789550781,13307100
