Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
2016-05-31,Apple,AAPL,AAPL,24.899999618530273,25.100000381469727,24.704999923706055,24.96500015258789,22.7540340423584,169228800
2016-06-01,Apple,AAPL,AAPL,24.7549991607666,24.885000228881836,24.582500457763672,24.614999771118164,22.435033798217773,116693200
2016-06-02,Apple,AAPL,AAPL,24.399999618530273,24.459999084472656,24.157499313354492,24.43000030517578,22.266414642333984,160766400
2016-06-03,Apple,AAPL,AAPL,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.311994552612305,114019600
2016-06-06,Apple,AAPL,AAPL,24.497499465942383,25.47249984741211,24.387500762939453,24.657499313354492,22.473770141601562,93170000
2016-06-07,Apple,AAPL,AAPL,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,22.56491470336914,89638000
2016-06-08,Apple,AAPL,AAPL,24.7549991607666,24.889999389648438,24.670000076293945,24.735000610351562,22.544408798217773,83392400
2016-06-09,Apple,AAPL,AAPL,24.625,24.997499465942383,24.614999771118164,24.912500381469727,22.70618438720703,106405600
2016-06-10,Apple,AAPL,AAPL,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,22.51934814453125,126851600
2016-06-13,Apple,AAPL,AAPL,24.672500610351562,24.780000686645508,24.274999618530273,24.334999084472656,22.179834365844727,152082000
2016-06-14,Apple,AAPL,AAPL,24.329999923706055,24.6200008392334,24.1875,24.364999771118164,22.207176208496094,127727600
2016-06-15,Apple,AAPL,AAPL,24.454999923706055,24.602500915527344,24.25749969482422,24.28499984741211,22.134260177612305,117780800
2016-06-16,Apple,AAPL,AAPL,24.112499237060547,24.4375,24.017499923706055,24.387500762939453,22.227689743041992,125307200
2016-06-17,Apple,AAPL,AAPL,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,21.721834182739258,244032800
2016-06-20,Apple,AAPL,AAPL,24.0,24.142499923706055,23.75749969482422,23.774999618530273,21.66942596435547,137647600
2016-06-21,Apple,AAPL,AAPL,23.735000610351562,24.087499618530273,23.670000076293945,23.977500915527344,21.85399055480957,142185600
2016-06-22,Apple,AAPL,AAPL,24.0625,24.22249984741211,23.837499618530273,23.887500762939453,21.7719669342041,116876400
2016-06-23,Apple,AAPL,AAPL,23.985000610351562,24.072500228881836,23.8125,24.024999618530273,21.897293090820312,128960800
2016-06-24,Apple,AAPL,AAPL,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.282068252563477,301245600
2016-06-27,Apple,AAPL,AAPL,23.25,23.262500762939453,22.875,23.010000228881836,20.972177505493164,181958400
2016-06-28,Apple,AAPL,AAPL,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.325355529785156,161779600
2016-06-29,Apple,AAPL,AAPL,23.49250030517578,23.637500762939453,23.407499313354492,23.600000381469727,21.509931564331055,146124000
2016-06-30,Apple,AAPL,AAPL,23.610000610351562,23.9424991607666,23.575000762939453,23.899999618530273,21.783355712890625,143345600
2016-07-01,Apple,AAPL,AAPL,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,21.84943389892578,104106000
2016-07-05,Apple,AAPL,AAPL,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,21.644363403320312,110820800
2016-07-06,Apple,AAPL,AAPL,23.649999618530273,23.915000915527344,23.592500686645508,23.88249969482422,21.76740074157715,123796400
2016-07-07,Apple,AAPL,AAPL,23.924999237060547,24.125,23.905000686645508,23.985000610351562,21.860830307006836,100558400
2016-07-08,Apple,AAPL,AAPL,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.02944564819336,115648400
2016-07-11,Apple,AAPL,AAPL,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.097808837890625,95179600
2016-07-12,Apple,AAPL,AAPL,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.198057174682617,96670000
2016-07-13,Apple,AAPL,AAPL,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.07274055480957,103568800
2016-07-14,Apple,AAPL,AAPL,24.34749984741211,24.747499465942383,24.329999923706055,24.697500228881836,22.51022720336914,155676000
2016-07-15,Apple,AAPL,AAPL,24.729999542236328,24.825000762939453,24.625,24.69499969482422,22.507953643798828,120548000
2016-07-18,Apple,AAPL,AAPL,24.674999237060547,25.032499313354492,24.649999618530273,24.957500457763672,22.747203826904297,145975600
2016-07-19,Apple,AAPL,AAPL,24.889999389648438,25.0,24.834999084472656,24.967500686645508,22.756317138671875,95119600
2016-07-20,Apple,AAPL,AAPL,25.0,25.114999771118164,24.934999465942383,24.989999771118164,22.776826858520508,105104000
2016-07-21,Apple,AAPL,AAPL,24.957500457763672,25.25,24.782499313354492,24.857500076293945,22.656064987182617,130808000
2016-07-22,Apple,AAPL,AAPL,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,22.480607986450195,113254800
2016-07-25,Apple,AAPL,AAPL,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.179834365844727,161531600
2016-07-26,Apple,AAPL,AAPL,24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.027162551879883,224959200
2016-07-27,Apple,AAPL,AAPL,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.458118438720703,369379200
2016-07-28,Apple,AAPL,AAPL,25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,23.774845123291016,159479200
2016-07-29,Apple,AAPL,AAPL,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,23.745227813720703,110934800
2016-08-01,Apple,AAPL,AAPL,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.16449546813965,152671600
2016-08-02,Apple,AAPL,AAPL,26.512500762939453,26.517499923706055,26.0,26.1200008392334,23.806745529174805,135266400
2016-08-03,Apple,AAPL,AAPL,26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.105247497558594,120810400
2016-08-04,Apple,AAPL,AAPL,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.254148483276367,109634800
2016-08-05,Apple,AAPL,AAPL,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,24.62299919128418,162213600
2016-08-08,Apple,AAPL,AAPL,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,24.826887130737305,112148800
2016-08-09,Apple,AAPL,AAPL,27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,24.927692413330078,105260800
2016-08-10,Apple,AAPL,AAPL,27.177499771118164,27.225000381469727,26.940000534057617,27.0,24.742124557495117,96034000
2016-08-11,Apple,AAPL,AAPL,27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,24.72608757019043,109938000
2016-08-12,Apple,AAPL,AAPL,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,24.783361434936523,74641600
2016-08-15,Apple,AAPL,AAPL,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.081180572509766,103472800
2016-08-16,Apple,AAPL,AAPL,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.05826759338379,135177600
2016-08-17,Apple,AAPL,AAPL,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.02161979675293,101424000
2016-08-18,Apple,AAPL,AAPL,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,24.98954963684082,87938800
2016-08-19,Apple,AAPL,AAPL,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.053691864013672,101472400
2016-08-22,Apple,AAPL,AAPL,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,24.85896873474121,103280800
2016-08-23,Apple,AAPL,AAPL,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,24.936851501464844,85030800
2016-08-24,Apple,AAPL,AAPL,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,24.748994827270508,94700400
2016-08-25,Apple,AAPL,AAPL,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,24.64361572265625,100344800
2016-08-26,Apple,AAPL,AAPL,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,24.499282836914062,111065200
2016-08-29,Apple,AAPL,AAPL,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,24.471790313720703,99881200
2016-08-30,Apple,AAPL,AAPL,26.450000762939453,26.625,26.375,26.5,24.283935546875,99455600
2016-08-31,Apple,AAPL,AAPL,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.30685043334961,118649600
2016-09-01,Apple,AAPL,AAPL,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.451173782348633,106806000
2016-09-02,Apple,AAPL,AAPL,26.924999237060547,27.0,26.704999923706055,26.9325008392334,24.68026351928711,107210000
2016-09-06,Apple,AAPL,AAPL,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,24.67339324951172,107521600
2016-09-07,Apple,AAPL,AAPL,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,24.824602127075195,169457200
2016-09-08,Apple,AAPL,AAPL,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.17397117614746,212008000
2016-09-09,Apple,AAPL,AAPL,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,23.626436233520508,186228000
2016-09-12,Apple,AAPL,AAPL,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.155643463134766,181171200
2016-09-13,Apple,AAPL,AAPL,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,24.730667114257812,248704800
2016-09-14,Apple,AAPL,AAPL,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,25.605806350708008,443554800
2016-09-15,Apple,AAPL,AAPL,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,26.476364135742188,359934400
2016-09-16,Apple,AAPL,AAPL,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.327457427978516,319547600
2016-09-19,Apple,AAPL,AAPL,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.020465850830078,188092000
2016-09-20,Apple,AAPL,AAPL,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.018178939819336,138057200
2016-09-21,Apple,AAPL,AAPL,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.013591766357422,144012800
2016-09-22,Apple,AAPL,AAPL,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.258726119995117,124296000
2016-09-23,Apple,AAPL,AAPL,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,25.821151733398438,209924800
2016-09-26,Apple,AAPL,AAPL,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,25.860095977783203,119477600
2016-09-27,Apple,AAPL,AAPL,28.25,28.295000076293945,28.084999084472656,28.272499084472656,25.9082088470459,98429600
2016-09-28,Apple,AAPL,AAPL,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.10523796081543,118564400
2016-09-29,Apple,AAPL,AAPL,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,25.699739456176758,143548000
2016-09-30,Apple,AAPL,AAPL,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,25.8990478515625,145516400
2016-10-03,Apple,AAPL,AAPL,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,25.777624130249023,86807200
2016-10-04,Apple,AAPL,AAPL,28.264999389648438,28.577499389648438,28.157499313354492,28.25,25.887588500976562,118947200
2016-10-05,Apple,AAPL,AAPL,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,25.8990478515625,85812400
2016-10-06,Apple,AAPL,AAPL,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.09148597717285,115117200
2016-10-07,Apple,AAPL,AAPL,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.130434036254883,97433600
2016-10-10,Apple,AAPL,AAPL,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,26.586332321166992,144944000
2016-10-11,Apple,AAPL,AAPL,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,26.643606185913086,256164000
2016-10-12,Apple,AAPL,AAPL,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,26.881858825683594,150347200
2016-10-13,Apple,AAPL,AAPL,29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,26.799386978149414,140769600
2016-10-14,Apple,AAPL,AAPL,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,26.94829750061035,142608800
2016-10-17,Apple,AAPL,AAPL,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,26.929967880249023,94499600
2016-10-18,Apple,AAPL,AAPL,29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,26.911640167236328,98214000
2016-10-19,Apple,AAPL,AAPL,29.3125,29.440000534057617,28.450000762939453,29.280000686645508,26.831451416015625,80138400
2016-10-20,Apple,AAPL,AAPL,29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,26.817712783813477,96503200
2016-10-21,Apple,AAPL,AAPL,29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,26.712326049804688,92770800
2016-10-24,Apple,AAPL,AAPL,29.274999618530273,29.434999465942383,29.25,29.412500381469727,26.952878952026367,94154800
2016-10-25,Apple,AAPL,AAPL,29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.09034538269043,192516000
2016-10-26,Apple,AAPL,AAPL,28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,26.480939865112305,264536800
2016-10-27,Apple,AAPL,AAPL,28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.226654052734375,138248000
2016-10-28,Apple,AAPL,AAPL,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.052539825439453,151446800
2016-10-31,Apple,AAPL,AAPL,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.011302947998047,105677600
2016-11-01,Apple,AAPL,AAPL,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,25.541658401489258,175303200
2016-11-02,Apple,AAPL,AAPL,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,25.564563751220703,113326800
2016-11-03,Apple,AAPL,AAPL,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.290546417236328,107730400
2016-11-04,Apple,AAPL,AAPL,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.062583923339844,123348000
2016-11-07,Apple,AAPL,AAPL,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.42410659790039,130240000
2016-11-08,Apple,AAPL,AAPL,27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,25.57378387451172,97016800
2016-11-09,Apple,AAPL,AAPL,27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,25.532329559326172,236705600
2016-11-10,Apple,AAPL,AAPL,27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,24.82080078125,228538000
2016-11-11,Apple,AAPL,AAPL,26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,24.968175888061523,136575600
2016-11-14,Apple,AAPL,AAPL,26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.341835021972656,204702000
2016-11-15,Apple,AAPL,AAPL,26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,24.664216995239258,129058000
2016-11-16,Apple,AAPL,AAPL,26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.327392578125,235362000
2016-11-17,Apple,AAPL,AAPL,27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.318178176879883,110528000
2016-11-18,Apple,AAPL,AAPL,27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.3435115814209,113715600
2016-11-21,Apple,AAPL,AAPL,27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,25.72806167602539,117058400
2016-11-22,Apple,AAPL,AAPL,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,25.744186401367188,103862000
2016-11-23,Apple,AAPL,AAPL,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,25.61292839050293,109705600
2016-11-25,Apple,AAPL,AAPL,27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,25.74188232421875,45903600
2016-11-28,Apple,AAPL,AAPL,27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,25.691219329833984,108776000
2016-11-29,Apple,AAPL,AAPL,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,25.6658935546875,114115200
2016-11-30,Apple,AAPL,AAPL,27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.449430465698242,144649200
2016-12-01,Apple,AAPL,AAPL,27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.21225357055664,148347600
2016-12-02,Apple,AAPL,AAPL,27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,25.30666732788086,106112000
2016-12-05,Apple,AAPL,AAPL,27.5,27.50749969482422,27.0625,27.27750015258789,25.124757766723633,137298000
2016-12-06,Apple,AAPL,AAPL,27.375,27.59000015258789,27.297500610351562,27.487499237060547,25.318178176879883,104782000
2016-12-07,Apple,AAPL,AAPL,27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,25.566871643066406,119994800
2016-12-08,Apple,AAPL,AAPL,27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,25.81787109375,108273200
2016-12-09,Apple,AAPL,AAPL,28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,26.239261627197266,137610400
2016-12-12,Apple,AAPL,AAPL,28.322500228881836,28.75,28.122499465942383,28.325000762939453,26.08958625793457,105497600
2016-12-13,Apple,AAPL,AAPL,28.459999084472656,28.979999542236328,28.4375,28.797500610351562,26.524797439575195,174935200
2016-12-14,Apple,AAPL,AAPL,28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,26.524797439575195,136127200
2016-12-15,Apple,AAPL,AAPL,28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,26.66986846923828,186098000
2016-12-16,Apple,AAPL,AAPL,29.11750030517578,29.125,28.912500381469727,28.99250030517578,26.70440673828125,177404400
2016-12-19,Apple,AAPL,AAPL,28.950000762939453,29.344999313354492,28.9375,29.15999984741211,26.858692169189453,111117600
2016-12-20,Apple,AAPL,AAPL,29.184999465942383,29.375,29.170000076293945,29.237499237060547,26.93006706237793,85700000
2016-12-21,Apple,AAPL,AAPL,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,26.955392837524414,95132800
2016-12-22,Apple,AAPL,AAPL,29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,26.778093338012695,104343600
2016-12-23,Apple,AAPL,AAPL,28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,26.831056594848633,56998000
2016-12-27,Apple,AAPL,AAPL,29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.00145149230957,73187600
2016-12-28,Apple,AAPL,AAPL,29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,26.886320114135742,83623600
2016-12-29,Apple,AAPL,AAPL,29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,26.879411697387695,60158000
2016-12-30,Apple,AAPL,AAPL,29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,26.66986846923828,122345200
2017-01-03,Apple,AAPL,AAPL,28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,26.745859146118164,115127600
2017-01-04,Apple,AAPL,AAPL,28.962499618530273,29.127500534057617,28.9375,29.0049991607666,26.715917587280273,84472400
2017-01-05,Apple,AAPL,AAPL,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,26.85177993774414,88774400
2017-01-06,Apple,AAPL,AAPL,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.1511287689209,127007600
2017-01-09,Apple,AAPL,AAPL,29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.39982032775879,134247600
2017-01-10,Apple,AAPL,AAPL,29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.427453994750977,97848400
2017-01-11,Apple,AAPL,AAPL,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,27.5748233795166,110354400
2017-01-12,Apple,AAPL,AAPL,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,27.45969009399414,108344800
2017-01-13,Apple,AAPL,AAPL,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.41133689880371,104447600
2017-01-17,Apple,AAPL,AAPL,29.584999084472656,30.059999465942383,29.55500030517578,30.0,27.632396697998047,137759200
2017-01-18,Apple,AAPL,AAPL,30.0,30.125,29.927499771118164,29.997499465942383,27.630090713500977,94852000
2017-01-19,Apple,AAPL,AAPL,29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,27.58173370361328,102389200
2017-01-20,Apple,AAPL,AAPL,30.112499237060547,30.112499237060547,29.9325008392334,30.0,27.632396697998047,130391600
2017-01-23,Apple,AAPL,AAPL,30.0,30.202499389648438,29.9424991607666,30.020000457763672,27.650814056396484,88200800
2017-01-24,Apple,AAPL,AAPL,29.887500762939453,30.024999618530273,29.875,29.99250030517578,27.625484466552734,92844000
2017-01-25,Apple,AAPL,AAPL,30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.065303802490234,129510400
2017-01-26,Apple,AAPL,AAPL,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.07912254333496,105350400
2017-01-27,Apple,AAPL,AAPL,30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.0814208984375,82251600
2017-01-30,Apple,AAPL,AAPL,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.007741928100586,121510000
2017-01-31,Apple,AAPL,AAPL,30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,27.94325828552246,196804000
2017-02-01,Apple,AAPL,AAPL,31.75749969482422,32.622501373291016,31.752500534057617,32.1875,29.647253036499023,447940000
2017-02-02,Apple,AAPL,AAPL,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,29.596595764160156,134841600
2017-02-03,Apple,AAPL,AAPL,32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,29.72323989868164,98029200
2017-02-06,Apple,AAPL,AAPL,32.282501220703125,32.625,32.224998474121094,32.5724983215332,30.001873016357422,107383600
2017-02-07,Apple,AAPL,AAPL,32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,30.287403106689453,152735200
2017-02-08,Apple,AAPL,AAPL,32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,30.404844284057617,92016400
2017-02-09,Apple,AAPL,AAPL,32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,30.624547958374023,113399600
2017-02-10,Apple,AAPL,AAPL,33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,30.555166244506836,80262000
2017-02-13,Apple,AAPL,AAPL,33.27000045776367,33.45500183105469,33.1875,33.3224983215332,30.82575225830078,92141600
2017-02-14,Apple,AAPL,AAPL,33.36750030517578,33.772499084472656,33.3125,33.755001068115234,31.225852966308594,132904800
2017-02-15,Apple,AAPL,AAPL,33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,31.339153289794922,142492400
2017-02-16,Apple,AAPL,AAPL,33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,31.30217742919922,90338400
2017-02-17,Apple,AAPL,AAPL,33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,31.387739181518555,88792800
2017-02-21,Apple,AAPL,AAPL,34.057498931884766,34.1875,33.994998931884766,34.17499923706055,31.614381790161133,98028800
2017-02-22,Apple,AAPL,AAPL,34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,31.70920181274414,83347600
2017-02-23,Apple,AAPL,AAPL,34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,31.575061798095703,83152800
2017-02-24,Apple,AAPL,AAPL,33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,31.60511589050293,87106400
2017-02-27,Apple,AAPL,AAPL,34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,31.667566299438477,81029600
2017-02-28,Apple,AAPL,AAPL,34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,31.68144416809082,93931600
2017-03-01,Apple,AAPL,AAPL,34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,32.32899856567383,145658400
2017-03-02,Apple,AAPL,AAPL,35.0,35.06999969482422,34.689998626708984,34.7400016784668,32.137046813964844,104844000
2017-03-03,Apple,AAPL,AAPL,34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,32.32668685913086,84432400
2017-03-06,Apple,AAPL,AAPL,34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,32.22492599487305,87000000
2017-03-07,Apple,AAPL,AAPL,34.76499938964844,34.994998931884766,34.6974983215332,34.880001068115234,32.26655960083008,69785200
2017-03-08,Apple,AAPL,AAPL,34.73749923706055,34.95000076293945,34.70500183105469,34.75,32.14629364013672,74828800
2017-03-09,Apple,AAPL,AAPL,34.685001373291016,34.6974983215332,34.26250076293945,34.66999816894531,32.072288513183594,88623600
2017-03-10,Apple,AAPL,AAPL,34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.17866134643555,78451200
2017-03-13,Apple,AAPL,AAPL,34.712501525878906,34.85749816894531,34.70500183105469,34.79999923706055,32.19255065917969,69686800
2017-03-14,Apple,AAPL,AAPL,34.82500076293945,34.912498474121094,34.709999084472656,34.747501373291016,32.143985748291016,61236400
2017-03-15,Apple,AAPL,AAPL,34.852500915527344,35.1875,34.75749969482422,35.1150016784668,32.48395538330078,102767200
2017-03-16,Apple,AAPL,AAPL,35.18000030517578,35.255001068115234,35.064998626708984,35.17250061035156,32.537139892578125,76928000
2017-03-17,Apple,AAPL,AAPL,35.25,35.25,34.97249984741211,34.997501373291016,32.375247955322266,175540000
2017-03-20,Apple,AAPL,AAPL,35.099998474121094,35.375,35.057498931884766,35.3650016784668,32.71521759033203,86168000
2017-03-21,Apple,AAPL,AAPL,35.52750015258789,35.70000076293945,34.932498931884766,34.959999084472656,32.34058380126953,158119600
2017-03-22,Apple,AAPL,AAPL,34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,32.705963134765625,103440800
2017-03-23,Apple,AAPL,AAPL,35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,32.590335845947266,81385200
2017-03-24,Apple,AAPL,AAPL,35.375,35.435001373291016,35.087501525878906,35.15999984741211,32.52557373046875,89582400
2017-03-27,Apple,AAPL,AAPL,34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,32.58108901977539,94300400
2017-03-28,Apple,AAPL,AAPL,35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,33.25638198852539,133499200
2017-03-29,Apple,AAPL,AAPL,35.91999816894531,36.122501373291016,35.79750061035156,36.029998779296875,33.33039093017578,116760000
2017-03-30,Apple,AAPL,AAPL,36.04750061035156,36.125,35.875,35.98249816894531,33.28645324707031,84829200
2017-03-31,Apple,AAPL,AAPL,35.93000030517578,36.067501068115234,35.752498626708984,35.915000915527344,33.2239990234375,78646800
2017-04-03,Apple,AAPL,AAPL,35.9275016784668,36.029998779296875,35.76250076293945,35.92499923706055,33.23324966430664,79942800
2017-04-04,Apple,AAPL,AAPL,35.8125,36.22249984741211,35.79249954223633,36.192501068115234,33.480716705322266,79565600
2017-04-05,Apple,AAPL,AAPL,36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,33.3072624206543,110871600
2017-04-06,Apple,AAPL,AAPL,36.0724983215332,36.130001068115234,35.86249923706055,35.915000915527344,33.2239990234375,84596000
2017-04-07,Apple,AAPL,AAPL,35.932498931884766,36.04499816894531,35.817501068115234,35.834999084472656,33.15000534057617,66688800
