Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,NVS,NVS,NVS,NVS,NVS,NVS
2014-01-27,Novartis,NVS,NVS,71.20071411132812,71.20967864990234,70.46595001220703,70.59140014648438,44.340999603271484,2675945
2014-01-28,Novartis,NVS,NVS,71.1290283203125,71.3530502319336,70.85125732421875,71.29032135009766,44.7800178527832,2289139
2014-01-29,Novartis,NVS,NVS,70.90502166748047,71.34408569335938,70.6451644897461,71.03046417236328,44.616798400878906,4496587
2014-01-30,Novartis,NVS,NVS,71.40680694580078,71.68458557128906,71.37992858886719,71.63082122802734,44.993896484375,2968114
2014-01-31,Novartis,NVS,NVS,70.61827850341797,71.21863555908203,70.27777862548828,70.85125732421875,44.50423049926758,2833189
2014-02-03,Novartis,NVS,NVS,71.56809997558594,71.61289978027344,70.34049987792969,70.44802856445312,44.25094223022461,2179771
2014-02-04,Novartis,NVS,NVS,70.27777862548828,70.33154296875,69.80286407470703,70.07168579101562,44.014549255371094,3327019
2014-02-05,Novartis,NVS,NVS,70.36738586425781,70.56451416015625,70.22401428222656,70.38530731201172,44.211551666259766,1933693
2014-02-06,Novartis,NVS,NVS,71.28136444091797,71.33512878417969,70.86917877197266,70.98566436767578,44.58864974975586,2143055
2014-02-07,Novartis,NVS,NVS,71.40680694580078,72.5179214477539,71.3978500366211,72.50896453857422,45.545494079589844,1672549
2014-02-10,Novartis,NVS,NVS,71.89067840576172,72.32975006103516,71.8189926147461,72.22222137451172,45.36537551879883,2703733
2014-02-11,Novartis,NVS,NVS,71.7921142578125,72.57168579101562,71.7741928100586,72.4552001953125,45.511722564697266,2572715
2014-02-12,Novartis,NVS,NVS,72.41039276123047,73.36021423339844,72.40143585205078,73.36021423339844,46.080196380615234,3228365
2014-02-13,Novartis,NVS,NVS,73.39605712890625,73.76344299316406,73.33333587646484,73.72760009765625,46.31095886230469,2546377
2014-02-14,Novartis,NVS,NVS,73.9784927368164,74.3189926147461,73.915771484375,74.3189926147461,46.68243408203125,2162362
2014-02-18,Novartis,NVS,NVS,74.01433563232422,74.3189926147461,74.00537872314453,74.12186431884766,46.558616638183594,2197069
2014-02-19,Novartis,NVS,NVS,73.67383575439453,73.96953582763672,73.19892120361328,73.26165008544922,46.01829147338867,3810582
2014-02-20,Novartis,NVS,NVS,73.35125732421875,73.99641418457031,73.19892120361328,73.72760009765625,46.31095886230469,3385163
2014-02-21,Novartis,NVS,NVS,74.39964294433594,74.46236419677734,73.9426498413086,74.05914306640625,46.51921844482422,2433438
2014-02-24,Novartis,NVS,NVS,74.56092834472656,75.26881408691406,74.48028564453125,74.83870697021484,47.008888244628906,1933470
2014-02-25,Novartis,NVS,NVS,75.20609283447266,75.56451416015625,74.92831420898438,75.08960723876953,47.16648483276367,2558542
2014-02-26,Novartis,NVS,NVS,75.09856414794922,75.21505737304688,74.66845703125,74.74014282226562,46.94697570800781,1641636
2014-02-27,Novartis,NVS,NVS,73.71863555908203,74.03225708007812,73.63799285888672,73.96953582763672,48.028564453125,2417591
2014-02-28,Novartis,NVS,NVS,74.92831420898438,74.9372787475586,74.11289978027344,74.53404998779297,48.39510726928711,3768509
2014-03-03,Novartis,NVS,NVS,73.5573501586914,73.69175720214844,72.68817138671875,72.84049987792969,47.29548263549805,2016054
2014-03-04,Novartis,NVS,NVS,73.9605712890625,74.2652359008789,73.75447845458984,73.98745727539062,48.04020309448242,1784149
2014-03-05,Novartis,NVS,NVS,74.54301452636719,74.72222137451172,74.32795715332031,74.46236419677734,48.34856033325195,1891174
2014-03-06,Novartis,NVS,NVS,75.53763580322266,75.60035705566406,75.0268783569336,75.10752868652344,48.767459869384766,2307107
2014-03-07,Novartis,NVS,NVS,75.0,75.0627212524414,74.25627136230469,74.49820709228516,48.37183380126953,2165486
2014-03-10,Novartis,NVS,NVS,74.48925018310547,74.48925018310547,73.915771484375,74.28315734863281,48.23220443725586,1832026
2014-03-11,Novartis,NVS,NVS,74.54301452636719,74.76702880859375,74.10394287109375,74.19355010986328,48.174015045166016,1424239
2014-03-12,Novartis,NVS,NVS,73.96953582763672,74.30107879638672,73.8709716796875,74.15770721435547,48.1507453918457,1745312
2014-03-13,Novartis,NVS,NVS,74.36380004882812,74.59677124023438,73.02867126464844,73.17204284667969,47.510746002197266,1785935
2014-03-14,Novartis,NVS,NVS,73.00179290771484,73.37813568115234,72.97490692138672,73.10932159423828,47.47002410888672,1037210
2014-03-17,Novartis,NVS,NVS,73.2347640991211,73.87992858886719,73.2258071899414,73.61111450195312,47.795841217041016,692590
2014-03-18,Novartis,NVS,NVS,73.915771484375,74.54301452636719,73.79928588867188,74.05017852783203,48.0809326171875,1580926
2014-03-19,Novartis,NVS,NVS,73.5394287109375,73.74552154541016,72.32078552246094,72.76881408691406,47.24893569946289,1414418
2014-03-20,Novartis,NVS,NVS,72.32975006103516,72.99282836914062,72.25806427001953,72.8584213256836,47.30712127685547,1260522
2014-03-21,Novartis,NVS,NVS,73.74552154541016,73.92472839355469,73.05555725097656,73.2347640991211,47.551475524902344,1990832
2014-03-24,Novartis,NVS,NVS,73.2706069946289,73.38710021972656,72.37454986572266,72.8494644165039,47.30129623413086,1230167
2014-03-25,Novartis,NVS,NVS,73.1810073852539,73.57527160644531,72.76881408691406,73.36021423339844,47.6329345703125,2136582
2014-03-26,Novartis,NVS,NVS,73.34229278564453,73.6290283203125,72.67921447753906,72.67921447753906,47.19076156616211,1313086
2014-03-27,Novartis,NVS,NVS,72.93010711669922,73.17204284667969,72.64337158203125,72.91218566894531,47.3420295715332,1212311
2014-03-28,Novartis,NVS,NVS,73.47669982910156,73.67383575439453,72.95698547363281,73.10932159423828,47.47002410888672,1000382
2014-03-31,Novartis,NVS,NVS,75.93190002441406,76.3709716796875,75.752685546875,76.18279266357422,49.46562957763672,2577067
2014-04-01,Novartis,NVS,NVS,75.752685546875,76.0394287109375,75.25985717773438,75.7258071899414,49.16891098022461,1681142
2014-04-02,Novartis,NVS,NVS,75.38530731201172,75.88710021972656,75.33154296875,75.77957153320312,49.20382308959961,1300363
2014-04-03,Novartis,NVS,NVS,75.17921447753906,75.18817138671875,74.48925018310547,74.74014282226562,48.52892303466797,1477138
2014-04-04,Novartis,NVS,NVS,74.2921142578125,74.82078552246094,73.72760009765625,73.9336929321289,48.005287170410156,1755691
2014-04-07,Novartis,NVS,NVS,74.06809997558594,74.38172149658203,73.71863555908203,73.9426498413086,48.0111083984375,1189321
2014-04-08,Novartis,NVS,NVS,74.61469268798828,74.89247131347656,74.36380004882812,74.74910736083984,48.53474807739258,1933582
2014-04-09,Novartis,NVS,NVS,74.45340728759766,75.36738586425781,74.43548583984375,75.29570007324219,48.889652252197266,1908025
2014-04-10,Novartis,NVS,NVS,75.6810073852539,75.85125732421875,75.0447998046875,75.11648559570312,48.773284912109375,2974363
2014-04-11,Novartis,NVS,NVS,74.28315734863281,74.77598571777344,73.99641418457031,74.07706451416016,48.0983772277832,2047190
2014-04-14,Novartis,NVS,NVS,74.6236572265625,75.25985717773438,74.51612854003906,75.11648559570312,48.773284912109375,2979162
2014-04-15,Novartis,NVS,NVS,75.3942642211914,75.60035705566406,74.25627136230469,75.08064270019531,48.7500114440918,2510330
2014-04-16,Novartis,NVS,NVS,75.67204284667969,75.7258071899414,75.27777862548828,75.63619995117188,49.11073684692383,1143454
2014-04-17,Novartis,NVS,NVS,75.58243560791016,76.0663070678711,75.38530731201172,75.86917877197266,49.26201248168945,1082074
2014-04-21,Novartis,NVS,NVS,75.90502166748047,76.61289978027344,75.71684265136719,76.57706451416016,49.72163772583008,1682035
2014-04-22,Novartis,NVS,NVS,77.44623565673828,77.75985717773438,77.22222137451172,77.5627212524414,50.36162567138672,2408998
2014-04-23,Novartis,NVS,NVS,77.88530731201172,77.93010711669922,77.1236572265625,77.21326446533203,50.134727478027344,2059913
2014-04-24,Novartis,NVS,NVS,75.82437133789062,76.0394287109375,75.00896453857422,75.79749298095703,49.21546936035156,2845688
2014-04-25,Novartis,NVS,NVS,76.0394287109375,76.084228515625,75.46595001220703,75.6899642944336,49.1456413269043,1603692
2014-04-28,Novartis,NVS,NVS,76.7921142578125,76.8100357055664,75.6810073852539,76.48745727539062,49.6634635925293,2721031
2014-04-29,Novartis,NVS,NVS,76.83692169189453,77.58960723876953,76.82795715332031,77.46415710449219,50.29762268066406,2488122
2014-04-30,Novartis,NVS,NVS,77.46415710449219,77.93010711669922,77.28494262695312,77.90322875976562,50.582725524902344,2286796
2014-05-01,Novartis,NVS,NVS,77.8763427734375,78.1810073852539,77.55376434326172,77.95698547363281,50.61762237548828,660672
2014-05-02,Novartis,NVS,NVS,78.47669982910156,78.6290283203125,78.11827850341797,78.27957153320312,50.82707595825195,1450242
2014-05-05,Novartis,NVS,NVS,78.11827850341797,78.69175720214844,77.91218566894531,78.6469497680664,51.065616607666016,1098925
2014-05-06,Novartis,NVS,NVS,79.08602142333984,79.13082122802734,78.48566436767578,78.5573501586914,51.00743865966797,2578183
2014-05-07,Novartis,NVS,NVS,78.9426498413086,79.16666412353516,78.68279266357422,79.13082122802734,51.37979507446289,1710158
2014-05-08,Novartis,NVS,NVS,79.33692169189453,79.3548355102539,78.62007141113281,78.77239990234375,51.14707946777344,2601508
2014-05-09,Novartis,NVS,NVS,79.2921142578125,79.47132873535156,79.00537872314453,79.22042846679688,51.43798828125,3003937
2014-05-12,Novartis,NVS,NVS,79.48028564453125,79.48925018310547,79.15770721435547,79.39964294433594,51.554351806640625,2933518
2014-05-13,Novartis,NVS,NVS,79.39964294433594,79.48028564453125,79.13082122802734,79.2741928100586,51.47288513183594,1466982
2014-05-14,Novartis,NVS,NVS,79.94623565673828,80.21505737304688,79.79390716552734,79.96415710449219,51.920894622802734,2627287
2014-05-15,Novartis,NVS,NVS,80.08960723876953,80.60932159423828,79.9552001953125,80.58243560791016,52.322330474853516,5111503
2014-05-16,Novartis,NVS,NVS,80.6451644897461,80.65412139892578,80.19713592529297,80.53763580322266,52.293243408203125,2981729
2014-05-19,Novartis,NVS,NVS,80.09856414794922,80.24193572998047,79.87454986572266,80.21505737304688,52.08379364013672,2101316
2014-05-20,Novartis,NVS,NVS,79.72222137451172,79.96415710449219,79.50717163085938,79.82078552246094,51.827781677246094,1698775
2014-05-21,Novartis,NVS,NVS,80.0179214477539,80.23297119140625,79.89247131347656,80.18817138671875,52.066341400146484,1588180
2014-05-22,Novartis,NVS,NVS,80.27777862548828,80.7078857421875,80.22401428222656,80.62724304199219,52.3514289855957,4621579
2014-05-23,Novartis,NVS,NVS,80.6810073852539,81.00358581542969,80.55555725097656,80.83333587646484,52.48524475097656,2529972
2014-05-27,Novartis,NVS,NVS,80.86021423339844,81.03046417236328,80.58243560791016,80.89605712890625,52.52596664428711,2627287
2014-05-28,Novartis,NVS,NVS,80.78852844238281,80.87813568115234,80.52867126464844,80.54659271240234,52.2990608215332,2300188
2014-05-29,Novartis,NVS,NVS,80.86917877197266,80.88710021972656,80.56451416015625,80.78852844238281,52.456146240234375,606211
2014-05-30,Novartis,NVS,NVS,80.16129302978516,80.7347640991211,80.07168579101562,80.69892120361328,52.397972106933594,4567565
2014-06-02,Novartis,NVS,NVS,79.80286407470703,79.80286407470703,79.2921142578125,79.6415786743164,51.71144485473633,2055002
2014-06-03,Novartis,NVS,NVS,79.75806427001953,79.82078552246094,79.37275695800781,79.6415786743164,51.71144485473633,1883027
2014-06-04,Novartis,NVS,NVS,79.40859985351562,79.47132873535156,79.05914306640625,79.247314453125,51.4554328918457,2897806
2014-06-05,Novartis,NVS,NVS,79.13978576660156,79.59677124023438,78.99641418457031,79.48925018310547,51.61252975463867,1312974
2014-06-06,Novartis,NVS,NVS,79.88351440429688,79.9372787475586,79.59677124023438,79.75806427001953,51.787071228027344,1192111
2014-06-09,Novartis,NVS,NVS,79.84767150878906,80.0447998046875,79.6505355834961,79.84767150878906,51.845252990722656,1325138
2014-06-10,Novartis,NVS,NVS,80.87813568115234,81.12007141113281,80.65412139892578,81.12007141113281,52.671417236328125,2345944
2014-06-11,Novartis,NVS,NVS,80.61827850341797,80.6451644897461,80.15232849121094,80.20609283447266,52.07796859741211,1147025
2014-06-12,Novartis,NVS,NVS,80.0447998046875,80.21505737304688,79.88351440429688,80.00896453857422,51.949981689453125,959090
2014-06-13,Novartis,NVS,NVS,79.88351440429688,80.23297119140625,79.78494262695312,80.05376434326172,51.97906494140625,724954
2014-06-16,Novartis,NVS,NVS,80.7706069946289,81.04838562011719,80.69892120361328,80.99462127685547,52.5899658203125,1085198
2014-06-17,Novartis,NVS,NVS,80.45698547363281,80.63619995117188,80.25985717773438,80.51971435546875,52.28160858154297,932641
2014-06-18,Novartis,NVS,NVS,80.69892120361328,81.04838562011719,80.43010711669922,81.00358581542969,52.595787048339844,989780
2014-06-19,Novartis,NVS,NVS,81.31720733642578,81.49641418457031,81.18279266357422,81.40680694580078,52.857601165771484,818251
2014-06-20,Novartis,NVS,NVS,81.32616424560547,81.62186431884766,81.25447845458984,81.52330017089844,52.93324279785156,1098367
2014-06-23,Novartis,NVS,NVS,81.11111450195312,81.1290283203125,80.752685546875,81.0663070678711,52.63650131225586,832871
2014-06-24,Novartis,NVS,NVS,81.4336929321289,81.4426498413086,81.0663070678711,81.12007141113281,52.671417236328125,978955
2014-06-25,Novartis,NVS,NVS,80.6810073852539,80.98566436767578,80.60932159423828,80.94982147216797,52.56087875366211,1404263
2014-06-26,Novartis,NVS,NVS,80.65412139892578,80.94982147216797,80.26881408691406,80.81541442871094,52.47360610961914,1315206
2014-06-27,Novartis,NVS,NVS,80.752685546875,81.1290283203125,80.56451416015625,80.98566436767578,52.584144592285156,814122
2014-06-30,Novartis,NVS,NVS,81.12007141113281,81.23655700683594,80.83333587646484,81.12007141113281,52.671417236328125,1285520
2014-07-01,Novartis,NVS,NVS,81.7741928100586,82.13261413574219,81.63978576660156,81.96236419677734,53.218326568603516,796712
2014-07-02,Novartis,NVS,NVS,81.71147155761719,82.01612854003906,81.56809997558594,81.98028564453125,53.229957580566406,533225
2014-07-03,Novartis,NVS,NVS,81.59497833251953,81.95340728759766,81.49641418457031,81.92652130126953,53.19504928588867,896371
2014-07-07,Novartis,NVS,NVS,81.0215072631836,81.13799285888672,80.82437133789062,80.90502166748047,52.53179168701172,1351699
2014-07-08,Novartis,NVS,NVS,81.00358581542969,81.03046417236328,80.09856414794922,80.21505737304688,52.08379364013672,2034580
2014-07-09,Novartis,NVS,NVS,79.9820785522461,80.74372863769531,79.9731216430664,80.7078857421875,52.40379333496094,937775
2014-07-10,Novartis,NVS,NVS,79.82078552246094,80.52867126464844,79.82078552246094,80.47490692138672,52.25251388549805,955408
2014-07-11,Novartis,NVS,NVS,79.63261413574219,80.3942642211914,79.56092834472656,80.21505737304688,52.08379364013672,1021586
2014-07-14,Novartis,NVS,NVS,80.85125732421875,81.03046417236328,80.74372863769531,80.86917877197266,52.508522033691406,702410
2014-07-15,Novartis,NVS,NVS,81.17383575439453,81.31720733642578,80.60035705566406,80.7706069946289,52.44451141357422,1150596
2014-07-16,Novartis,NVS,NVS,81.0394287109375,81.0394287109375,80.62724304199219,80.6810073852539,52.3863410949707,941234
2014-07-17,Novartis,NVS,NVS,79.20250701904297,79.88351440429688,78.96953582763672,79.32795715332031,51.5078010559082,2539346
2014-07-18,Novartis,NVS,NVS,79.38172149658203,79.75806427001953,79.16666412353516,79.58781433105469,51.6765251159668,1708038
2014-07-21,Novartis,NVS,NVS,79.25627136230469,79.6863784790039,79.19355010986328,79.38172149658203,51.54270553588867,1157962
2014-07-22,Novartis,NVS,NVS,79.75806427001953,80.11648559570312,79.6863784790039,79.9820785522461,51.93252182006836,1057187
2014-07-23,Novartis,NVS,NVS,79.75806427001953,79.92831420898438,79.46236419677734,79.76702880859375,51.792877197265625,1138878
2014-07-24,Novartis,NVS,NVS,79.9372787475586,80.0627212524414,79.71326446533203,79.86559295654297,51.856895446777344,817247
2014-07-25,Novartis,NVS,NVS,79.54301452636719,79.54301452636719,79.04122161865234,79.22042846679688,51.43798828125,773611
2014-07-28,Novartis,NVS,NVS,78.99641418457031,78.99641418457031,78.40502166748047,78.6469497680664,51.065616607666016,1323130
2014-07-29,Novartis,NVS,NVS,79.3189926147461,79.36380004882812,78.9605712890625,79.04122161865234,51.32162094116211,941346
2014-07-30,Novartis,NVS,NVS,79.36380004882812,79.41756439208984,78.8530502319336,79.247314453125,51.4554328918457,1128164
2014-07-31,Novartis,NVS,NVS,78.66487121582031,78.8530502319336,77.90322875976562,77.90322875976562,50.582725524902344,1202490
2014-08-01,Novartis,NVS,NVS,77.1415786743164,78.27957153320312,77.1415786743164,77.86738586425781,50.559444427490234,1538518
2014-08-04,Novartis,NVS,NVS,78.21684265136719,78.21684265136719,77.5268783569336,77.98387145996094,50.63508224487305,1372792
2014-08-05,Novartis,NVS,NVS,78.1810073852539,78.21684265136719,77.37454986572266,77.4731216430664,50.30345153808594,939895
2014-08-06,Novartis,NVS,NVS,76.42472839355469,77.32975006103516,76.42472839355469,77.1863784790039,50.11727523803711,1005739
2014-08-07,Novartis,NVS,NVS,76.63082122802734,76.7652359008789,76.30824279785156,76.38888549804688,49.599456787109375,1273914
2014-08-08,Novartis,NVS,NVS,75.86021423339844,76.63082122802734,75.6451644897461,76.4784927368164,49.65763854980469,1184634
2014-08-11,Novartis,NVS,NVS,77.15950012207031,77.21326446533203,76.69355010986328,76.73834991455078,49.826358795166016,977393
2014-08-12,Novartis,NVS,NVS,76.8100357055664,77.36559295654297,76.747314453125,77.24014282226562,50.15217971801758,1717636
2014-08-13,Novartis,NVS,NVS,77.4372787475586,77.8136215209961,77.20429992675781,77.66129302978516,50.425636291503906,697612
2014-08-14,Novartis,NVS,NVS,78.11827850341797,78.31541442871094,77.93010711669922,78.26165008544922,50.81543731689453,481219
2014-08-15,Novartis,NVS,NVS,78.61111450195312,78.72760009765625,77.29390716552734,77.8942642211914,50.576904296875,972148
2014-08-18,Novartis,NVS,NVS,78.16307830810547,78.51254272460938,78.16307830810547,78.40502166748047,50.908531188964844,655092
2014-08-19,Novartis,NVS,NVS,79.05914306640625,79.53404998779297,78.90680694580078,79.41756439208984,51.56598663330078,995137
2014-08-20,Novartis,NVS,NVS,79.25627136230469,79.70429992675781,79.15770721435547,79.39067840576172,51.548519134521484,562241
2014-08-21,Novartis,NVS,NVS,79.73118591308594,80.0627212524414,79.65950012207031,79.70429992675781,51.75215148925781,2215930
2014-08-22,Novartis,NVS,NVS,79.96415710449219,80.05376434326172,79.59677124023438,79.70429992675781,51.75215148925781,726962
2014-08-25,Novartis,NVS,NVS,79.59677124023438,80.17921447753906,79.59677124023438,79.84767150878906,51.845252990722656,874498
2014-08-26,Novartis,NVS,NVS,80.18817138671875,80.60035705566406,80.13440704345703,80.38530731201172,52.194339752197266,1154390
2014-08-27,Novartis,NVS,NVS,80.86917877197266,80.89605712890625,80.46595001220703,80.6451644897461,52.363067626953125,1247800
2014-08-28,Novartis,NVS,NVS,80.00896453857422,80.52867126464844,79.92831420898438,80.40322875976562,52.20597839355469,1384063
2014-08-29,Novartis,NVS,NVS,80.45698547363281,80.63619995117188,80.20609283447266,80.50179290771484,52.26997375488281,1062432
2014-09-02,Novartis,NVS,NVS,83.28852844238281,83.9784927368164,83.21684265136719,83.96953582763672,54.521583557128906,6204848
2014-09-03,Novartis,NVS,NVS,84.78494262695312,84.82078552246094,84.36380004882812,84.41756439208984,54.812496185302734,1799662
2014-09-04,Novartis,NVS,NVS,84.05914306640625,84.13082122802734,83.31541442871094,83.6290283203125,54.30049133300781,1751674
2014-09-05,Novartis,NVS,NVS,83.19892120361328,83.70967864990234,83.09140014648438,83.57527160644531,54.26559066772461,1560838
2014-09-08,Novartis,NVS,NVS,83.5663070678711,83.8709716796875,83.39605712890625,83.584228515625,54.27140808105469,1437185
2014-09-09,Novartis,NVS,NVS,84.12186431884766,84.45340728759766,83.9605712890625,84.07706451416016,54.591407775878906,1250032
2014-09-10,Novartis,NVS,NVS,83.87992858886719,84.3189926147461,83.81720733642578,84.23834991455078,54.69612121582031,867020
2014-09-11,Novartis,NVS,NVS,84.3548355102539,84.63261413574219,84.22042846679688,84.55197143554688,54.89976119995117,1058191
2014-09-12,Novartis,NVS,NVS,84.02330017089844,84.11289978027344,83.67383575439453,84.01433563232422,54.55066680908203,1205615
2014-09-15,Novartis,NVS,NVS,83.90680694580078,84.57884979248047,83.82616424560547,84.39067840576172,54.79503631591797,763567
2014-09-16,Novartis,NVS,NVS,84.17562866210938,84.76702880859375,83.9605712890625,84.56989288330078,54.91140365600586,914785
2014-09-17,Novartis,NVS,NVS,85.17024993896484,85.57347869873047,84.77598571777344,84.87454986572266,55.10921096801758,1166220
2014-09-18,Novartis,NVS,NVS,84.39067840576172,84.94623565673828,84.36380004882812,84.94623565673828,55.155757904052734,858874
2014-09-19,Novartis,NVS,NVS,84.08602142333984,84.38172149658203,83.90680694580078,84.13978576660156,54.63212585449219,2746141
2014-09-22,Novartis,NVS,NVS,84.59677124023438,84.6415786743164,83.84408569335938,84.28315734863281,54.7252197265625,1410624
2014-09-23,Novartis,NVS,NVS,83.70967864990234,84.05914306640625,83.65591430664062,83.70071411132812,54.34703826904297,2183900
2014-09-24,Novartis,NVS,NVS,83.69175720214844,83.92472839355469,83.35125732421875,83.80824279785156,54.41686248779297,3173123
2014-09-25,Novartis,NVS,NVS,83.79032135009766,83.90680694580078,83.2706069946289,83.29749298095703,54.08523178100586,1986145
2014-09-26,Novartis,NVS,NVS,83.51254272460938,83.79032135009766,83.06451416015625,83.49462127685547,54.21322250366211,1274472
2014-09-29,Novartis,NVS,NVS,83.79928588867188,84.10394287109375,83.6290283203125,83.83512878417969,54.43431854248047,932083
2014-09-30,Novartis,NVS,NVS,84.2652359008789,84.80286407470703,84.22042846679688,84.34587860107422,54.76594543457031,2155219
2014-10-01,Novartis,NVS,NVS,84.67742156982422,84.6863784790039,83.37813568115234,83.53046417236328,54.23649215698242,2140934
2014-10-02,Novartis,NVS,NVS,84.19355010986328,84.19355010986328,83.00179290771484,83.36917877197266,54.131771087646484,2010697
2014-10-03,Novartis,NVS,NVS,82.40143585205078,83.01971435546875,82.34767150878906,82.76881408691406,53.74195098876953,1798880
2014-10-06,Novartis,NVS,NVS,82.78673553466797,83.12724304199219,82.57168579101562,82.96595001220703,53.86995315551758,1125040
2014-10-07,Novartis,NVS,NVS,81.0573501586914,81.19175720214844,80.3584213256836,80.40322875976562,52.20597839355469,2379982
2014-10-08,Novartis,NVS,NVS,79.70429992675781,81.38888549804688,79.6863784790039,81.32616424560547,52.80524444580078,1501020
2014-10-09,Novartis,NVS,NVS,80.94982147216797,81.1469497680664,79.6415786743164,79.77598571777344,51.7987060546875,1548673
2014-10-10,Novartis,NVS,NVS,79.2293930053711,79.47132873535156,78.57527160644531,78.57527160644531,51.019081115722656,1873206
2014-10-13,Novartis,NVS,NVS,79.39067840576172,79.56989288330078,78.19892120361328,78.2706069946289,50.82126235961914,2312687
2014-10-14,Novartis,NVS,NVS,78.28852844238281,78.70967864990234,77.77777862548828,77.84049987792969,50.54198455810547,1790287
2014-10-15,Novartis,NVS,NVS,77.41039276123047,77.55376434326172,75.88710021972656,77.25806427001953,50.163818359375,2258561
2014-10-16,Novartis,NVS,NVS,75.51074981689453,76.7293930053711,75.42115020751953,76.18279266357422,49.46562957763672,3497879
2014-10-17,Novartis,NVS,NVS,77.5,78.17204284667969,77.1057357788086,77.62545013427734,50.40235900878906,1816402
2014-10-20,Novartis,NVS,NVS,77.58064270019531,78.84408569335938,77.5,78.76344299316406,51.14125061035156,1917623
2014-10-21,Novartis,NVS,NVS,78.50358581542969,79.46236419677734,78.39605712890625,79.39964294433594,51.554351806640625,1472785
2014-10-22,Novartis,NVS,NVS,79.41756439208984,79.82078552246094,79.02330017089844,79.03225708007812,51.315792083740234,1650787
2014-10-23,Novartis,NVS,NVS,79.88351440429688,80.25985717773438,79.63261413574219,79.96415710449219,51.920894622802734,1191776
2014-10-24,Novartis,NVS,NVS,80.47490692138672,80.88710021972656,80.36738586425781,80.77957153320312,52.450340270996094,688349
2014-10-27,Novartis,NVS,NVS,80.53763580322266,81.19175720214844,80.48387145996094,80.83333587646484,52.48524475097656,905746
2014-10-28,Novartis,NVS,NVS,83.03763580322266,83.07347869873047,82.34767150878906,82.75089263916016,53.73031997680664,2073751
2014-10-29,Novartis,NVS,NVS,82.15950012207031,82.49103546142578,81.52330017089844,81.8189926147461,53.12523651123047,1065892
2014-10-30,Novartis,NVS,NVS,81.28136444091797,82.64337158203125,80.6451644897461,82.39247131347656,53.49760437011719,942797
2014-10-31,Novartis,NVS,NVS,82.8136215209961,83.2706069946289,82.65232849121094,83.05555725097656,53.92814254760742,1079172
2014-11-03,Novartis,NVS,NVS,82.19534301757812,82.30286407470703,81.70250701904297,82.16845703125,53.352149963378906,1201932
2014-11-04,Novartis,NVS,NVS,82.5,82.63440704345703,81.82795715332031,82.37454986572266,53.4859504699707,1025046
2014-11-05,Novartis,NVS,NVS,83.24372863769531,83.2706069946289,82.74193572998047,83.00179290771484,53.89322280883789,924606
2014-11-06,Novartis,NVS,NVS,82.5627212524414,82.97490692138672,82.37454986572266,82.46415710449219,53.54413604736328,909652
2014-11-07,Novartis,NVS,NVS,82.1505355834961,82.32078552246094,81.71147155761719,82.22222137451172,53.387054443359375,1224364
2014-11-10,Novartis,NVS,NVS,82.71505737304688,83.01074981689453,82.33870697021484,83.00179290771484,53.89322280883789,930074
