Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,WMT,WMT,WMT,WMT,WMT,WMT
2014-02-03,Wal-Mart Stores,WMT,WMT,24.729999542236328,24.833332061767578,24.18000030517578,24.219999313354492,19.121196746826172,31292100
2014-02-04,Wal-Mart Stores,WMT,WMT,24.22333335876465,24.366666793823242,24.100000381469727,24.24333381652832,19.13962745666504,23266500
2014-02-05,Wal-Mart Stores,WMT,WMT,24.09000015258789,24.386667251586914,24.09000015258789,24.290000915527344,19.176462173461914,14322900
2014-02-06,Wal-Mart Stores,WMT,WMT,24.323333740234375,24.40333366394043,24.166667938232422,24.273332595825195,19.163314819335938,22059300
2014-02-07,Wal-Mart Stores,WMT,WMT,24.350000381469727,24.600000381469727,24.166667938232422,24.583332061767578,19.40804100036621,21862800
2014-02-10,Wal-Mart Stores,WMT,WMT,24.530000686645508,24.586666107177734,24.31999969482422,24.586666107177734,19.410680770874023,18612300
2014-02-11,Wal-Mart Stores,WMT,WMT,24.633333206176758,24.950000762939453,24.55666732788086,24.933332443237305,19.68436622619629,19533600
2014-02-12,Wal-Mart Stores,WMT,WMT,24.739999771118164,25.059999465942383,24.739999771118164,24.98666763305664,19.726463317871094,16019400
2014-02-13,Wal-Mart Stores,WMT,WMT,24.893333435058594,25.163333892822266,24.85333251953125,25.1200008392334,19.831729888916016,15750600
2014-02-14,Wal-Mart Stores,WMT,WMT,25.133333206176758,25.329999923706055,25.03333282470703,25.26333236694336,19.94489097595215,14726700
2014-02-18,Wal-Mart Stores,WMT,WMT,25.163333892822266,25.21666717529297,24.953332901000977,25.110000610351562,19.823837280273438,17981400
2014-02-19,Wal-Mart Stores,WMT,WMT,25.003332138061523,25.106666564941406,24.803333282470703,24.950000762939453,19.697526931762695,24390900
2014-02-20,Wal-Mart Stores,WMT,WMT,24.350000381469727,24.666667938232422,24.270000457763672,24.50666618347168,19.347518920898438,39237300
2014-02-21,Wal-Mart Stores,WMT,WMT,24.39666748046875,24.46666717529297,24.273332595825195,24.373332977294922,19.24224853515625,26913000
2014-02-24,Wal-Mart Stores,WMT,WMT,24.413333892822266,24.606666564941406,24.3799991607666,24.450000762939453,19.30278205871582,21964500
2014-02-25,Wal-Mart Stores,WMT,WMT,24.393333435058594,24.579999923706055,24.363332748413086,24.450000762939453,19.30278205871582,28448100
2014-02-26,Wal-Mart Stores,WMT,WMT,24.64666748046875,25.03333282470703,24.59666633605957,24.926666259765625,19.679101943969727,27066600
2014-02-27,Wal-Mart Stores,WMT,WMT,24.926666259765625,24.926666259765625,24.696666717529297,24.85333251953125,19.62120246887207,16344600
2014-02-28,Wal-Mart Stores,WMT,WMT,24.82666778564453,25.06333351135254,24.733333587646484,24.899999618530273,19.658048629760742,22333800
2014-03-03,Wal-Mart Stores,WMT,WMT,24.829999923706055,24.889999389648438,24.610000610351562,24.706666946411133,19.505416870117188,16042800
2014-03-04,Wal-Mart Stores,WMT,WMT,24.92333221435547,25.163333892822266,24.886667251586914,25.043333053588867,19.77120590209961,22631400
2014-03-05,Wal-Mart Stores,WMT,WMT,25.106666564941406,25.110000610351562,24.860000610351562,24.933332443237305,19.68436622619629,16574400
2014-03-06,Wal-Mart Stores,WMT,WMT,24.953332901000977,25.036666870117188,24.836666107177734,24.959999084472656,19.705413818359375,15319800
2014-03-07,Wal-Mart Stores,WMT,WMT,24.98666763305664,24.98666763305664,24.786666870117188,24.860000610351562,19.75309181213379,15163800
2014-03-10,Wal-Mart Stores,WMT,WMT,24.84000015258789,24.866666793823242,24.683332443237305,24.809999465942383,19.713363647460938,14481000
2014-03-11,Wal-Mart Stores,WMT,WMT,24.906667709350586,24.989999771118164,24.733333587646484,24.97333335876465,19.8431396484375,27016800
2014-03-12,Wal-Mart Stores,WMT,WMT,24.950000762939453,25.25,24.940000534057617,25.176666259765625,20.00470542907715,25882800
2014-03-13,Wal-Mart Stores,WMT,WMT,25.23666763305664,25.393333435058594,24.969999313354492,24.976667404174805,19.845800399780273,17473500
2014-03-14,Wal-Mart Stores,WMT,WMT,24.889999389648438,25.023332595825195,24.75666618347168,24.760000228881836,19.67363166809082,19857000
2014-03-17,Wal-Mart Stores,WMT,WMT,24.766666412353516,24.950000762939453,24.670000076293945,24.893333435058594,19.77957534790039,17341200
2014-03-18,Wal-Mart Stores,WMT,WMT,24.886667251586914,24.996667861938477,24.816667556762695,24.92333221435547,19.80341148376465,11831400
2014-03-19,Wal-Mart Stores,WMT,WMT,24.85333251953125,25.036666870117188,24.67333221435547,24.793333053588867,19.70012092590332,17283300
2014-03-20,Wal-Mart Stores,WMT,WMT,24.67333221435547,25.226667404174805,24.6200008392334,25.126667022705078,19.964967727661133,25912500
2014-03-21,Wal-Mart Stores,WMT,WMT,25.296667098999023,25.67333221435547,25.149999618530273,25.366666793823242,20.155675888061523,51480600
2014-03-24,Wal-Mart Stores,WMT,WMT,25.40333366394043,25.600000381469727,25.3700008392334,25.586666107177734,20.33047866821289,21838500
2014-03-25,Wal-Mart Stores,WMT,WMT,25.626667022705078,25.713333129882812,25.386667251586914,25.623332977294922,20.3596134185791,22146600
2014-03-26,Wal-Mart Stores,WMT,WMT,25.69333267211914,25.843332290649414,25.40999984741211,25.40999984741211,20.190109252929688,23183400
2014-03-27,Wal-Mart Stores,WMT,WMT,25.459999084472656,25.606666564941406,25.34666633605957,25.3799991607666,20.16627311706543,16789800
2014-03-28,Wal-Mart Stores,WMT,WMT,25.420000076293945,25.53333282470703,25.25666618347168,25.336666107177734,20.131832122802734,17613300
2014-03-31,Wal-Mart Stores,WMT,WMT,25.450000762939453,25.593332290649414,25.34000015258789,25.476667404174805,20.243080139160156,14086800
2014-04-01,Wal-Mart Stores,WMT,WMT,25.586666107177734,25.75,25.51333236694336,25.59000015258789,20.333126068115234,17310000
2014-04-02,Wal-Mart Stores,WMT,WMT,25.52666664123535,25.729999542236328,25.446666717529297,25.726667404174805,20.44171714782715,18234300
2014-04-03,Wal-Mart Stores,WMT,WMT,25.733333587646484,25.850000381469727,25.666667938232422,25.81999969482422,20.51587677001953,18121500
2014-04-04,Wal-Mart Stores,WMT,WMT,25.860000610351562,25.96666717529297,25.75,25.770000457763672,20.476154327392578,20280600
2014-04-07,Wal-Mart Stores,WMT,WMT,25.74333381652832,25.906667709350586,25.696666717529297,25.770000457763672,20.476154327392578,23027100
2014-04-08,Wal-Mart Stores,WMT,WMT,25.696666717529297,26.10333251953125,25.600000381469727,26.059999465942383,20.706581115722656,22496100
2014-04-09,Wal-Mart Stores,WMT,WMT,26.066667556762695,26.073333740234375,25.760000228881836,25.989999771118164,20.650957107543945,20633400
2014-04-10,Wal-Mart Stores,WMT,WMT,25.983333587646484,26.046667098999023,25.549999237060547,25.6299991607666,20.36490821838379,22798800
2014-04-11,Wal-Mart Stores,WMT,WMT,25.593332290649414,25.74333381652832,25.43000030517578,25.5,20.261613845825195,23937000
2014-04-14,Wal-Mart Stores,WMT,WMT,25.64666748046875,25.850000381469727,25.59666633605957,25.793333053588867,20.494691848754883,16127700
2014-04-15,Wal-Mart Stores,WMT,WMT,25.676666259765625,25.770000457763672,25.479999542236328,25.626667022705078,20.362266540527344,20785800
2014-04-16,Wal-Mart Stores,WMT,WMT,25.770000457763672,25.823333740234375,25.676666259765625,25.739999771118164,20.452314376831055,15110400
2014-04-17,Wal-Mart Stores,WMT,WMT,25.69333267211914,25.916667938232422,25.69333267211914,25.886667251586914,20.56885528564453,20894100
2014-04-21,Wal-Mart Stores,WMT,WMT,25.803333282470703,25.90999984741211,25.726667404174805,25.866666793823242,20.552963256835938,13785300
2014-04-22,Wal-Mart Stores,WMT,WMT,25.84000015258789,25.94333267211914,25.796667098999023,25.85333251953125,20.5423583984375,19396500
2014-04-23,Wal-Mart Stores,WMT,WMT,25.940000534057617,26.093332290649414,25.856666564941406,26.01333236694336,20.669492721557617,17418600
2014-04-24,Wal-Mart Stores,WMT,WMT,26.05666732788086,26.156667709350586,25.899999618530273,26.10333251953125,20.74101448059082,13042500
2014-04-25,Wal-Mart Stores,WMT,WMT,26.10333251953125,26.260000228881836,26.00666618347168,26.206666946411133,20.82311248779297,16177800
2014-04-28,Wal-Mart Stores,WMT,WMT,26.286666870117188,26.663333892822266,26.27666664123535,26.586666107177734,21.125051498413086,28796100
2014-04-29,Wal-Mart Stores,WMT,WMT,26.613332748413086,26.623332977294922,26.523332595825195,26.55666732788086,21.10121726989746,14087100
2014-04-30,Wal-Mart Stores,WMT,WMT,26.530000686645508,26.643333435058594,26.503332138061523,26.56999969482422,21.1118106842041,18335100
2014-05-01,Wal-Mart Stores,WMT,WMT,26.57666778564453,26.57666778564453,26.386667251586914,26.566667556762695,21.109167098999023,15294000
2014-05-02,Wal-Mart Stores,WMT,WMT,26.53333282470703,26.586666107177734,26.336666107177734,26.373332977294922,20.955543518066406,16860000
2014-05-05,Wal-Mart Stores,WMT,WMT,26.286666870117188,26.316667556762695,26.170000076293945,26.206666946411133,20.82311248779297,13773000
2014-05-06,Wal-Mart Stores,WMT,WMT,26.110000610351562,26.1299991607666,25.989999771118164,26.003332138061523,20.66155242919922,16916700
2014-05-07,Wal-Mart Stores,WMT,WMT,25.950000762939453,26.03333282470703,25.843332290649414,25.98666763305664,20.776142120361328,18258600
2014-05-08,Wal-Mart Stores,WMT,WMT,26.0,26.27666664123535,26.0,26.229999542236328,20.970691680908203,14461800
2014-05-09,Wal-Mart Stores,WMT,WMT,26.17333221435547,26.426666259765625,26.17333221435547,26.399999618530273,21.10660743713379,14689200
2014-05-12,Wal-Mart Stores,WMT,WMT,26.316667556762695,26.40999984741211,26.21666717529297,26.383333206176758,21.093276977539062,17999400
2014-05-13,Wal-Mart Stores,WMT,WMT,26.389999389648438,26.456666946411133,26.329999923706055,26.3799991607666,21.09061050415039,13091100
2014-05-14,Wal-Mart Stores,WMT,WMT,26.350000381469727,26.350000381469727,26.023332595825195,26.246667861938477,20.984018325805664,16824900
2014-05-15,Wal-Mart Stores,WMT,WMT,25.426666259765625,25.81333351135254,25.416667938232422,25.610000610351562,20.475006103515625,39107400
2014-05-16,Wal-Mart Stores,WMT,WMT,25.666667938232422,25.793333053588867,25.549999237060547,25.670000076293945,20.522966384887695,21731400
2014-05-19,Wal-Mart Stores,WMT,WMT,25.703332901000977,25.709999084472656,25.5,25.536666870117188,20.41637420654297,18393900
2014-05-20,Wal-Mart Stores,WMT,WMT,25.453332901000977,25.456666946411133,25.17333221435547,25.229999542236328,20.17119789123535,22310100
2014-05-21,Wal-Mart Stores,WMT,WMT,25.31333351135254,25.31999969482422,25.09000015258789,25.219999313354492,20.163198471069336,17112300
2014-05-22,Wal-Mart Stores,WMT,WMT,25.26333236694336,25.30666732788086,25.079999923706055,25.1299991607666,20.091243743896484,15731100
2014-05-23,Wal-Mart Stores,WMT,WMT,25.18666648864746,25.25,25.143333435058594,25.203332901000977,20.149873733520508,11110800
2014-05-27,Wal-Mart Stores,WMT,WMT,25.23666763305664,25.270000457763672,25.09666633605957,25.196666717529297,20.14453887939453,16112400
2014-05-28,Wal-Mart Stores,WMT,WMT,25.126667022705078,25.31333351135254,25.113332748413086,25.176666259765625,20.128559112548828,15110700
2014-05-29,Wal-Mart Stores,WMT,WMT,25.22333335876465,25.39666748046875,25.190000534057617,25.32666778564453,20.248485565185547,12010500
2014-05-30,Wal-Mart Stores,WMT,WMT,25.35333251953125,25.60333251953125,25.336666107177734,25.59000015258789,20.459009170532227,17894400
2014-06-02,Wal-Mart Stores,WMT,WMT,25.52666664123535,25.703332901000977,25.489999771118164,25.586666107177734,20.456342697143555,13171200
2014-06-03,Wal-Mart Stores,WMT,WMT,25.579999923706055,25.656667709350586,25.453332901000977,25.56999969482422,20.443021774291992,21640800
2014-06-04,Wal-Mart Stores,WMT,WMT,25.53333282470703,25.766666412353516,25.510000228881836,25.709999084472656,20.55495262145996,18599700
2014-06-05,Wal-Mart Stores,WMT,WMT,25.683332443237305,25.81333351135254,25.623332977294922,25.773332595825195,20.605587005615234,14087400
2014-06-06,Wal-Mart Stores,WMT,WMT,25.81999969482422,25.863332748413086,25.690000534057617,25.73666763305664,20.576278686523438,12566700
2014-06-09,Wal-Mart Stores,WMT,WMT,25.690000534057617,25.920000076293945,25.566667556762695,25.670000076293945,20.522966384887695,16642800
2014-06-10,Wal-Mart Stores,WMT,WMT,25.60333251953125,25.64666748046875,25.503332138061523,25.540000915527344,20.419038772583008,10097100
2014-06-11,Wal-Mart Stores,WMT,WMT,25.516666412353516,25.579999923706055,25.350000381469727,25.386667251586914,20.296451568603516,13389900
2014-06-12,Wal-Mart Stores,WMT,WMT,25.350000381469727,25.39666748046875,25.19333267211914,25.24333381652832,20.18185806274414,16009800
2014-06-13,Wal-Mart Stores,WMT,WMT,25.22333335876465,25.253332138061523,25.040000915527344,25.093332290649414,20.061925888061523,14944500
2014-06-16,Wal-Mart Stores,WMT,WMT,25.036666870117188,25.15999984741211,25.00666618347168,25.113332748413086,20.077917098999023,11540700
2014-06-17,Wal-Mart Stores,WMT,WMT,25.09666633605957,25.139999389648438,24.97333335876465,24.996667861938477,19.98464584350586,19632600
2014-06-18,Wal-Mart Stores,WMT,WMT,25.01333236694336,25.31999969482422,24.97333335876465,25.233333587646484,20.17386245727539,20222100
2014-06-19,Wal-Mart Stores,WMT,WMT,25.293333053588867,25.426666259765625,25.266666412353516,25.290000915527344,20.21916961669922,15765900
2014-06-20,Wal-Mart Stores,WMT,WMT,25.386667251586914,25.389999389648438,25.040000915527344,25.226667404174805,20.16853141784668,33992100
2014-06-23,Wal-Mart Stores,WMT,WMT,25.18666648864746,25.31333351135254,25.100000381469727,25.26333236694336,20.197847366333008,12802200
2014-06-24,Wal-Mart Stores,WMT,WMT,25.343332290649414,25.40333366394043,25.226667404174805,25.323333740234375,20.245817184448242,16956900
2014-06-25,Wal-Mart Stores,WMT,WMT,25.253332138061523,25.280000686645508,25.093332290649414,25.206666946411133,20.152542114257812,12954600
2014-06-26,Wal-Mart Stores,WMT,WMT,25.17333221435547,25.203332901000977,24.899999618530273,24.969999313354492,19.963321685791016,20766300
2014-06-27,Wal-Mart Stores,WMT,WMT,24.933332443237305,25.126667022705078,24.889999389648438,25.113332748413086,20.077917098999023,41882400
2014-06-30,Wal-Mart Stores,WMT,WMT,25.133333206176758,25.229999542236328,24.979999542236328,25.023332595825195,20.00596809387207,19961400
2014-07-01,Wal-Mart Stores,WMT,WMT,25.09000015258789,25.139999389648438,24.916667938232422,25.093332290649414,20.061925888061523,19813500
2014-07-02,Wal-Mart Stores,WMT,WMT,25.086666107177734,25.299999237060547,25.083332061767578,25.206666946411133,20.152542114257812,13100400
2014-07-03,Wal-Mart Stores,WMT,WMT,25.203332901000977,25.350000381469727,25.17333221435547,25.25,20.18718719482422,8622000
2014-07-07,Wal-Mart Stores,WMT,WMT,25.229999542236328,25.40333366394043,25.183332443237305,25.356666564941406,20.272459030151367,15084000
2014-07-08,Wal-Mart Stores,WMT,WMT,25.363332748413086,25.65999984741211,25.343332290649414,25.549999237060547,20.42703628540039,23881500
2014-07-09,Wal-Mart Stores,WMT,WMT,25.59000015258789,25.77666664123535,25.540000915527344,25.73666763305664,20.576278686523438,18720300
2014-07-10,Wal-Mart Stores,WMT,WMT,25.636667251586914,25.856666564941406,25.636667251586914,25.68666648864746,20.536298751831055,16117500
2014-07-11,Wal-Mart Stores,WMT,WMT,25.623332977294922,25.656667709350586,25.520000457763672,25.606666564941406,20.47233772277832,13642500
2014-07-14,Wal-Mart Stores,WMT,WMT,25.709999084472656,25.75,25.49333381652832,25.516666412353516,20.4003849029541,14468700
2014-07-15,Wal-Mart Stores,WMT,WMT,25.520000457763672,25.643333435058594,25.520000457763672,25.613332748413086,20.477670669555664,13970700
2014-07-16,Wal-Mart Stores,WMT,WMT,25.633333206176758,25.683332443237305,25.566667556762695,25.6200008392334,20.482988357543945,11172600
2014-07-17,Wal-Mart Stores,WMT,WMT,25.52666664123535,25.683332443237305,25.479999542236328,25.536666870117188,20.41637420654297,13890900
2014-07-18,Wal-Mart Stores,WMT,WMT,25.540000915527344,25.700000762939453,25.503332138061523,25.696666717529297,20.544292449951172,14739900
2014-07-21,Wal-Mart Stores,WMT,WMT,25.586666107177734,25.636667251586914,25.49333381652832,25.59000015258789,20.459009170532227,10372800
2014-07-22,Wal-Mart Stores,WMT,WMT,25.613332748413086,25.6299991607666,25.46666717529297,25.546667098999023,20.42436981201172,13149600
2014-07-23,Wal-Mart Stores,WMT,WMT,25.543333053588867,25.68666648864746,25.530000686645508,25.663333892822266,20.517641067504883,11982900
2014-07-24,Wal-Mart Stores,WMT,WMT,25.559999465942383,25.59666633605957,25.39666748046875,25.450000762939453,20.347089767456055,21684900
2014-07-25,Wal-Mart Stores,WMT,WMT,25.39666748046875,25.453332901000977,25.266666412353516,25.323333740234375,20.245817184448242,11845200
2014-07-28,Wal-Mart Stores,WMT,WMT,25.143333435058594,25.309999465942383,25.1200008392334,25.23666763305664,20.17652702331543,16529700
2014-07-29,Wal-Mart Stores,WMT,WMT,25.06999969482422,25.336666107177734,25.049999237060547,25.14666748046875,20.104576110839844,18880500
2014-07-30,Wal-Mart Stores,WMT,WMT,25.293333053588867,25.30666732788086,24.889999389648438,24.926666259765625,19.928686141967773,29931600
2014-07-31,Wal-Mart Stores,WMT,WMT,24.663333892822266,24.75,24.51333236694336,24.52666664123535,19.60888671875,28894800
2014-08-01,Wal-Mart Stores,WMT,WMT,24.440000534057617,24.626667022705078,24.406667709350586,24.51333236694336,19.598228454589844,24671700
2014-08-04,Wal-Mart Stores,WMT,WMT,24.459999084472656,24.543333053588867,24.35333251953125,24.51333236694336,19.598228454589844,16206300
2014-08-05,Wal-Mart Stores,WMT,WMT,24.43666648864746,24.50666618347168,24.25666618347168,24.446666717529297,19.54492950439453,31739700
2014-08-06,Wal-Mart Stores,WMT,WMT,24.39666748046875,24.76333236694336,24.393333435058594,24.733333587646484,19.90439224243164,23804400
2014-08-07,Wal-Mart Stores,WMT,WMT,24.780000686645508,24.93666648864746,24.586666107177734,24.649999618530273,19.837318420410156,21147000
2014-08-08,Wal-Mart Stores,WMT,WMT,24.68666648864746,24.90999984741211,24.616666793823242,24.889999389648438,20.030460357666016,14988900
2014-08-11,Wal-Mart Stores,WMT,WMT,24.76333236694336,24.866666793823242,24.67333221435547,24.786666870117188,19.947309494018555,14164200
2014-08-12,Wal-Mart Stores,WMT,WMT,24.770000457763672,24.81333351135254,24.670000076293945,24.739999771118164,19.909746170043945,11784600
2014-08-13,Wal-Mart Stores,WMT,WMT,24.75666618347168,24.803333282470703,24.503332138061523,24.676666259765625,19.85878562927246,19857300
2014-08-14,Wal-Mart Stores,WMT,WMT,24.6299991607666,24.809999465942383,24.536666870117188,24.796667098999023,19.955358505249023,18408900
2014-08-15,Wal-Mart Stores,WMT,WMT,24.883333206176758,24.883333206176758,24.496667861938477,24.633333206176758,19.82390594482422,20828100
2014-08-18,Wal-Mart Stores,WMT,WMT,24.71666717529297,24.893333435058594,24.683332443237305,24.829999923706055,19.9821834564209,12047100
2014-08-19,Wal-Mart Stores,WMT,WMT,24.93666648864746,24.979999542236328,24.713333129882812,24.959999084472656,20.08679962158203,15143700
2014-08-20,Wal-Mart Stores,WMT,WMT,24.94333267211914,25.016666412353516,24.836666107177734,24.98666763305664,20.108257293701172,14694900
2014-08-21,Wal-Mart Stores,WMT,WMT,25.020000457763672,25.303333282470703,25.0,25.183332443237305,20.266530990600586,15781800
2014-08-22,Wal-Mart Stores,WMT,WMT,25.260000228881836,25.399999618530273,25.213333129882812,25.24333381652832,20.314815521240234,12413400
2014-08-25,Wal-Mart Stores,WMT,WMT,25.309999465942383,25.34000015258789,25.170000076293945,25.229999542236328,20.30408477783203,10180800
2014-08-26,Wal-Mart Stores,WMT,WMT,25.27666664123535,25.383333206176758,25.14666748046875,25.17333221435547,20.258481979370117,12668700
2014-08-27,Wal-Mart Stores,WMT,WMT,25.170000076293945,25.286666870117188,25.14666748046875,25.28333282470703,20.347003936767578,9601200
2014-08-28,Wal-Mart Stores,WMT,WMT,25.156667709350586,25.31333351135254,25.156667709350586,25.299999237060547,20.360414505004883,8771100
2014-08-29,Wal-Mart Stores,WMT,WMT,25.25,25.293333053588867,25.09666633605957,25.166667938232422,20.25312042236328,15241500
2014-09-02,Wal-Mart Stores,WMT,WMT,25.139999389648438,25.31333351135254,25.136667251586914,25.25,20.320178985595703,13597200
2014-09-03,Wal-Mart Stores,WMT,WMT,25.316667556762695,25.44333267211914,25.293333053588867,25.336666107177734,20.38991928100586,14128200
2014-09-04,Wal-Mart Stores,WMT,WMT,25.386667251586914,25.53333282470703,25.3700008392334,25.520000457763672,20.53746795654297,15846900
2014-09-05,Wal-Mart Stores,WMT,WMT,25.50666618347168,25.90999984741211,25.49333381652832,25.836666107177734,20.79230499267578,23525400
2014-09-08,Wal-Mart Stores,WMT,WMT,25.709999084472656,25.773332595825195,25.476667404174805,25.510000228881836,20.52941131591797,17816700
2014-09-09,Wal-Mart Stores,WMT,WMT,25.520000457763672,25.666667938232422,25.389999389648438,25.579999923706055,20.58574676513672,16896000
2014-09-10,Wal-Mart Stores,WMT,WMT,25.59666633605957,25.69333267211914,25.456666946411133,25.503332138061523,20.524051666259766,20091300
2014-09-11,Wal-Mart Stores,WMT,WMT,25.450000762939453,25.479999542236328,25.363332748413086,25.366666793823242,20.414066314697266,14859900
2014-09-12,Wal-Mart Stores,WMT,WMT,25.323333740234375,25.350000381469727,25.219999313354492,25.25666618347168,20.325546264648438,16956900
2014-09-15,Wal-Mart Stores,WMT,WMT,25.260000228881836,25.296667098999023,25.203332901000977,25.270000457763672,20.33627700805664,11245500
2014-09-16,Wal-Mart Stores,WMT,WMT,25.213333129882812,25.523332595825195,25.200000762939453,25.440000534057617,20.47309112548828,12328500
2014-09-17,Wal-Mart Stores,WMT,WMT,25.453332901000977,25.489999771118164,25.336666107177734,25.413333892822266,20.451622009277344,12717000
2014-09-18,Wal-Mart Stores,WMT,WMT,25.43666648864746,25.52666664123535,25.303333282470703,25.406667709350586,20.446264266967773,14255100
2014-09-19,Wal-Mart Stores,WMT,WMT,25.483333587646484,25.690000534057617,25.459999084472656,25.613332748413086,20.612573623657227,39970500
2014-09-22,Wal-Mart Stores,WMT,WMT,25.59666633605957,25.6200008392334,25.416667938232422,25.43666648864746,20.470401763916016,13352100
2014-09-23,Wal-Mart Stores,WMT,WMT,25.333332061767578,25.406667709350586,25.190000534057617,25.200000762939453,20.279943466186523,20124000
2014-09-24,Wal-Mart Stores,WMT,WMT,25.24333381652832,25.770000457763672,25.233333587646484,25.69333267211914,20.676950454711914,25303800
2014-09-25,Wal-Mart Stores,WMT,WMT,25.643333435058594,25.683332443237305,25.373332977294922,25.373332977294922,20.41943359375,14890500
2014-09-26,Wal-Mart Stores,WMT,WMT,25.416667938232422,25.523332595825195,25.286666870117188,25.496667861938477,20.51868438720703,11258700
2014-09-29,Wal-Mart Stores,WMT,WMT,25.35333251953125,25.416667938232422,25.21666717529297,25.360000610351562,20.40870475769043,14877900
2014-09-30,Wal-Mart Stores,WMT,WMT,25.34666633605957,25.573333740234375,25.25666618347168,25.489999771118164,20.513324737548828,16922100
2014-10-01,Wal-Mart Stores,WMT,WMT,25.503332138061523,25.6200008392334,25.303333282470703,25.373332977294922,20.41943359375,19574700
2014-10-02,Wal-Mart Stores,WMT,WMT,25.40333366394043,25.636667251586914,25.31999969482422,25.40999984741211,20.448944091796875,14763600
2014-10-03,Wal-Mart Stores,WMT,WMT,25.523332595825195,25.82666778564453,25.510000228881836,25.773332595825195,20.74134063720703,17459100
2014-10-06,Wal-Mart Stores,WMT,WMT,25.683332443237305,25.97333335876465,25.663333892822266,25.78333282470703,20.749378204345703,16289100
2014-10-07,Wal-Mart Stores,WMT,WMT,25.676666259765625,25.89666748046875,25.573333740234375,25.766666412353516,20.73597526550293,21179700
2014-10-08,Wal-Mart Stores,WMT,WMT,25.803333282470703,26.163333892822266,25.60333251953125,26.079999923706055,20.988122940063477,24321300
2014-10-09,Wal-Mart Stores,WMT,WMT,26.036666870117188,26.27666664123535,25.886667251586914,25.953332901000977,20.886194229125977,21218100
2014-10-10,Wal-Mart Stores,WMT,WMT,25.976667404174805,26.456666946411133,25.976667404174805,26.09666633605957,21.00153350830078,30234000
2014-10-13,Wal-Mart Stores,WMT,WMT,26.010000228881836,26.19333267211914,25.816667556762695,25.85333251953125,20.80571937561035,24603600
2014-10-14,Wal-Mart Stores,WMT,WMT,25.94333267211914,26.209999084472656,25.889999389648438,25.99333381652832,20.918386459350586,23703300
