Date,Companyia,Ticker Yahoo original,Ticker Yahoo utilitzat,Open,High,Low,Close,Adj Close,Volume
,,,,CVX,CVX,CVX,CVX,CVX,CVX
2016-08-25,Chevron,CVX,CVX,102.29000091552734,102.29000091552734,101.52999877929688,101.88999938964844,68.02892303466797,4490100
2016-08-26,Chevron,CVX,CVX,102.11000061035156,102.4800033569336,100.86000061035156,101.31999969482422,67.64833068847656,4776200
2016-08-29,Chevron,CVX,CVX,101.23999786376953,102.2300033569336,101.0,102.05000305175781,68.1357421875,4026900
2016-08-30,Chevron,CVX,CVX,102.05000305175781,102.62999725341797,101.37000274658203,101.69999694824219,67.90203857421875,3712800
2016-08-31,Chevron,CVX,CVX,101.19999694824219,101.33000183105469,99.91999816894531,100.58000183105469,67.1542739868164,6249100
2016-09-01,Chevron,CVX,CVX,100.3499984741211,100.58000183105469,99.47000122070312,100.20999908447266,66.90724182128906,6045000
2016-09-02,Chevron,CVX,CVX,100.88999938964844,101.45999908447266,100.26000213623047,100.93000030517578,67.3879623413086,4676600
2016-09-06,Chevron,CVX,CVX,101.20999908447266,102.61000061035156,100.97000122070312,102.43000030517578,68.38945770263672,5429000
2016-09-07,Chevron,CVX,CVX,102.75,103.05000305175781,102.23999786376953,102.87999725341797,68.6899185180664,5284300
2016-09-08,Chevron,CVX,CVX,103.33999633789062,104.3499984741211,102.47000122070312,104.12000274658203,69.517822265625,5788800
2016-09-09,Chevron,CVX,CVX,103.3499984741211,103.41000366210938,101.2300033569336,101.2699966430664,67.61495208740234,7808700
2016-09-12,Chevron,CVX,CVX,101.19999694824219,102.55000305175781,100.56999969482422,102.25,68.269287109375,8149100
2016-09-13,Chevron,CVX,CVX,101.6500015258789,101.6500015258789,99.16999816894531,99.43000030517578,66.38643646240234,9300400
2016-09-14,Chevron,CVX,CVX,99.12000274658203,99.94999694824219,98.16999816894531,98.41999816894531,65.71208953857422,8201400
2016-09-15,Chevron,CVX,CVX,98.5,100.38999938964844,98.43000030517578,99.5,66.4332046508789,6701600
2016-09-16,Chevron,CVX,CVX,98.33000183105469,98.80999755859375,97.52999877929688,97.83999633789062,65.32487487792969,12725600
2016-09-19,Chevron,CVX,CVX,98.33000183105469,98.8499984741211,97.98999786376953,98.04000091552734,65.45838165283203,6182000
2016-09-20,Chevron,CVX,CVX,98.16999816894531,98.4800033569336,97.68000030517578,97.69999694824219,65.23138427734375,5771900
2016-09-21,Chevron,CVX,CVX,98.3499984741211,99.69000244140625,98.25,99.62999725341797,66.5199966430664,6361600
2016-09-22,Chevron,CVX,CVX,100.5199966430664,100.75,99.83999633789062,99.9800033569336,66.75367736816406,5416700
2016-09-23,Chevron,CVX,CVX,99.33999633789062,100.55000305175781,98.87000274658203,99.22000122070312,66.24624633789062,7396800
2016-09-26,Chevron,CVX,CVX,99.48999786376953,100.27999877929688,98.66000366210938,98.77999877929688,65.95246887207031,5781800
2016-09-27,Chevron,CVX,CVX,98.23999786376953,99.66000366210938,97.79000091552734,98.9800033569336,66.08602142333984,6476100
2016-09-28,Chevron,CVX,CVX,99.5199966430664,102.27999877929688,98.75,102.1500015258789,68.20252990722656,10190900
2016-09-29,Chevron,CVX,CVX,102.0,102.2699966430664,100.4800033569336,101.2699966430664,67.61495208740234,8148400
2016-09-30,Chevron,CVX,CVX,101.83000183105469,103.5999984741211,101.2300033569336,102.91999816894531,68.71661376953125,9431500
2016-10-03,Chevron,CVX,CVX,102.55000305175781,102.83000183105469,101.91000366210938,102.44999694824219,68.4028091430664,4334700
2016-10-04,Chevron,CVX,CVX,102.70999908447266,102.91999816894531,100.76000213623047,101.2699966430664,67.61495208740234,6505400
2016-10-05,Chevron,CVX,CVX,101.98999786376953,102.87000274658203,101.75,102.2300033569336,68.25593566894531,5912800
2016-10-06,Chevron,CVX,CVX,102.31999969482422,102.69999694824219,101.33999633789062,102.18000030517578,68.22254180908203,4362900
2016-10-07,Chevron,CVX,CVX,102.5,103.47000122070312,102.19000244140625,102.2699966430664,68.28263092041016,5844500
2016-10-10,Chevron,CVX,CVX,103.20999908447266,104.41999816894531,103.20999908447266,103.9800033569336,69.42435455322266,5982700
2016-10-11,Chevron,CVX,CVX,103.77999877929688,104.0999984741211,102.68000030517578,103.04000091552734,68.7967529296875,5337300
2016-10-12,Chevron,CVX,CVX,102.73999786376953,102.83000183105469,101.5999984741211,102.1500015258789,68.20252990722656,4935100
2016-10-13,Chevron,CVX,CVX,101.48999786376953,101.72000122070312,99.61000061035156,100.79000091552734,67.29446411132812,7883000
2016-10-14,Chevron,CVX,CVX,101.4800033569336,101.95999908447266,100.61000061035156,101.08000183105469,67.48811340332031,5114700
2016-10-17,Chevron,CVX,CVX,100.94000244140625,101.48999786376953,100.62000274658203,101.36000061035156,67.67506408691406,4540800
2016-10-18,Chevron,CVX,CVX,101.98999786376953,102.25,101.12000274658203,101.79000091552734,67.962158203125,4720900
2016-10-19,Chevron,CVX,CVX,102.47000122070312,103.69999694824219,102.23999786376953,102.2699966430664,68.28263092041016,5905700
2016-10-20,Chevron,CVX,CVX,101.63999938964844,102.22000122070312,100.69000244140625,101.87000274658203,68.01556396484375,4820900
2016-10-21,Chevron,CVX,CVX,101.05999755859375,101.55999755859375,100.62999725341797,101.30000305175781,67.63497161865234,5622400
2016-10-24,Chevron,CVX,CVX,101.55999755859375,101.58000183105469,100.05999755859375,100.66000366210938,67.20770263671875,6077300
2016-10-25,Chevron,CVX,CVX,100.75,101.66999816894531,100.5199966430664,100.7699966430664,67.28113555908203,4730700
2016-10-26,Chevron,CVX,CVX,100.31999969482422,101.52999877929688,99.87000274658203,101.19000244140625,67.56153869628906,6353700
2016-10-27,Chevron,CVX,CVX,101.51000213623047,101.9800033569336,99.91999816894531,99.91999816894531,66.71360778808594,9897800
2016-10-28,Chevron,CVX,CVX,101.12000274658203,105.02999877929688,100.94999694824219,103.81999969482422,69.31752014160156,17435400
2016-10-31,Chevron,CVX,CVX,103.81999969482422,105.45999908447266,103.77999877929688,104.75,69.93844604492188,12340800
2016-11-01,Chevron,CVX,CVX,105.51000213623047,106.73999786376953,105.44999694824219,106.4800033569336,71.0935287475586,12755600
2016-11-02,Chevron,CVX,CVX,105.6500015258789,106.05000305175781,104.25,105.38999938964844,70.36576080322266,8405200
2016-11-03,Chevron,CVX,CVX,105.52999877929688,106.19000244140625,104.94999694824219,105.38999938964844,70.36576080322266,5703200
2016-11-04,Chevron,CVX,CVX,105.25,105.48999786376953,104.37999725341797,104.77999877929688,69.95846557617188,7085400
2016-11-07,Chevron,CVX,CVX,106.0,106.9800033569336,105.77999877929688,106.8499984741211,71.34054565429688,7333800
2016-11-08,Chevron,CVX,CVX,106.56999969482422,108.19000244140625,106.41999816894531,107.29000091552734,71.63434600830078,8050000
2016-11-09,Chevron,CVX,CVX,106.04000091552734,108.26000213623047,105.69000244140625,107.63999938964844,71.86803436279297,9161800
2016-11-10,Chevron,CVX,CVX,107.54000091552734,108.5,107.23999786376953,107.79000091552734,71.96818542480469,8739500
2016-11-11,Chevron,CVX,CVX,107.4800033569336,107.6500015258789,105.94000244140625,106.63999938964844,71.20035552978516,7939500
2016-11-14,Chevron,CVX,CVX,106.1500015258789,106.7300033569336,105.58999633789062,106.58999633789062,71.16696166992188,7656000
2016-11-15,Chevron,CVX,CVX,107.48999786376953,109.05999755859375,107.4000015258789,108.95999908447266,72.74935150146484,12156500
2016-11-16,Chevron,CVX,CVX,108.19999694824219,109.0,107.73999786376953,108.3499984741211,73.0662841796875,7723700
2016-11-17,Chevron,CVX,CVX,109.0,110.0999984741211,107.58999633789062,108.12000274658203,72.91120147705078,6638100
2016-11-18,Chevron,CVX,CVX,108.56999969482422,109.66999816894531,108.1500015258789,109.19999694824219,73.63949584960938,6815500
2016-11-21,Chevron,CVX,CVX,110.36000061035156,111.0,110.06999969482422,110.18000030517578,74.30038452148438,8476800
2016-11-22,Chevron,CVX,CVX,110.79000091552734,111.0,109.30999755859375,110.62000274658203,74.59706115722656,6440500
2016-11-23,Chevron,CVX,CVX,110.4000015258789,111.47000122070312,110.04000091552734,111.0,74.85333251953125,4472700
2016-11-25,Chevron,CVX,CVX,110.54000091552734,111.22000122070312,110.12000274658203,111.0,74.85333251953125,3238600
2016-11-28,Chevron,CVX,CVX,110.94999694824219,111.56999969482422,110.37999725341797,110.5,74.51615142822266,6406700
2016-11-29,Chevron,CVX,CVX,109.0999984741211,109.72000122070312,108.4000015258789,109.33999633789062,73.73389434814453,7461900
2016-11-30,Chevron,CVX,CVX,112.05000305175781,112.9800033569336,111.30000305175781,111.55999755859375,75.2309799194336,17301900
2016-12-01,Chevron,CVX,CVX,112.79000091552734,114.91000366210938,112.52999877929688,113.29000091552734,76.39759826660156,11792300
2016-12-02,Chevron,CVX,CVX,113.19999694824219,113.80999755859375,112.27999877929688,113.0,76.20203399658203,6167400
2016-12-05,Chevron,CVX,CVX,113.38999938964844,114.4800033569336,113.02999877929688,113.25,76.37064361572266,6909800
2016-12-06,Chevron,CVX,CVX,112.38999938964844,113.48999786376953,112.20999908447266,112.76000213623047,76.04019927978516,6033600
2016-12-07,Chevron,CVX,CVX,113.04000091552734,114.4800033569336,112.81999969482422,114.44000244140625,77.17308807373047,6434100
2016-12-08,Chevron,CVX,CVX,114.7300033569336,115.4000015258789,114.19999694824219,115.16999816894531,77.66536712646484,5519700
2016-12-09,Chevron,CVX,CVX,114.98999786376953,115.98999786376953,114.97000122070312,115.80999755859375,78.09696197509766,5771600
2016-12-12,Chevron,CVX,CVX,117.7699966430664,118.98999786376953,116.56999969482422,117.1500015258789,79.00062561035156,10044700
2016-12-13,Chevron,CVX,CVX,117.9000015258789,118.30999755859375,116.02999877929688,117.41999816894531,79.18270111083984,8644200
2016-12-14,Chevron,CVX,CVX,116.70999908447266,117.87999725341797,115.76000213623047,115.95999908447266,78.19811248779297,7878400
2016-12-15,Chevron,CVX,CVX,115.62999725341797,117.38999938964844,115.36000061035156,117.05000305175781,78.93317413330078,7458300
2016-12-16,Chevron,CVX,CVX,117.83999633789062,118.58000183105469,117.41999816894531,118.08000183105469,79.6277847290039,13752300
2016-12-19,Chevron,CVX,CVX,118.37000274658203,118.44999694824219,117.41999816894531,117.6500015258789,79.3377685546875,5772500
2016-12-20,Chevron,CVX,CVX,117.8499984741211,118.62999725341797,117.66999816894531,117.94999694824219,79.54008483886719,4319100
2016-12-21,Chevron,CVX,CVX,118.33999633789062,119.0,117.86000061035156,117.91000366210938,79.51312255859375,5024600
2016-12-22,Chevron,CVX,CVX,117.94000244140625,118.98999786376953,117.7699966430664,118.7699966430664,80.09307861328125,4992500
2016-12-23,Chevron,CVX,CVX,118.41000366210938,118.69999694824219,118.05000305175781,118.41999816894531,79.85704040527344,2682900
2016-12-27,Chevron,CVX,CVX,118.5,118.9000015258789,118.11000061035156,118.22000122070312,79.72218322753906,2986900
2016-12-28,Chevron,CVX,CVX,118.30999755859375,118.86000061035156,117.75,117.91000366210938,79.51312255859375,4086700
2016-12-29,Chevron,CVX,CVX,118.01000213623047,118.41999816894531,117.4800033569336,117.81999969482422,79.45243072509766,3214500
2016-12-30,Chevron,CVX,CVX,117.44000244140625,118.23999786376953,117.30999755859375,117.69999694824219,79.37150573730469,5020500
2017-01-03,Chevron,CVX,CVX,118.37999725341797,119.0,116.58999633789062,117.8499984741211,79.47264862060547,7404800
2017-01-04,Chevron,CVX,CVX,118.41000366210938,118.6500015258789,117.5999984741211,117.81999969482422,79.45243072509766,6679900
2017-01-05,Chevron,CVX,CVX,118.0,118.4800033569336,116.72000122070312,117.30999755859375,79.10848999023438,5928600
2017-01-06,Chevron,CVX,CVX,117.44999694824219,117.58000183105469,116.37999725341797,116.83999633789062,78.79155731201172,4762500
2017-01-09,Chevron,CVX,CVX,116.29000091552734,116.36000061035156,115.11000061035156,115.83999633789062,78.1172103881836,6891800
2017-01-10,Chevron,CVX,CVX,115.55999755859375,116.38999938964844,114.88999938964844,114.95999908447266,77.52377319335938,6184400
2017-01-11,Chevron,CVX,CVX,115.1500015258789,116.44999694824219,114.86000061035156,115.93000030517578,78.17790985107422,6158200
2017-01-12,Chevron,CVX,CVX,116.5,116.98999786376953,115.41000366210938,116.16000366210938,78.33299255371094,4940000
2017-01-13,Chevron,CVX,CVX,115.86000061035156,116.87999725341797,115.61000061035156,116.37999725341797,78.48136138916016,4953000
2017-01-17,Chevron,CVX,CVX,116.4000015258789,116.7699966430664,116.11000061035156,116.27999877929688,78.41390228271484,4669700
2017-01-18,Chevron,CVX,CVX,115.68000030517578,116.04000091552734,115.4000015258789,115.94000244140625,78.18465423583984,4855300
2017-01-19,Chevron,CVX,CVX,115.88999938964844,115.95999908447266,115.29000091552734,115.58000183105469,77.94190216064453,3427800
2017-01-20,Chevron,CVX,CVX,116.31999969482422,116.75,115.33999633789062,115.5999984741211,77.95536041259766,6730900
2017-01-23,Chevron,CVX,CVX,115.12000274658203,115.95999908447266,114.98999786376953,115.38999938964844,77.81376647949219,5104100
2017-01-24,Chevron,CVX,CVX,115.8499984741211,117.11000061035156,115.61000061035156,116.37000274658203,78.47463989257812,5024400
2017-01-25,Chevron,CVX,CVX,116.9000015258789,117.43000030517578,116.33999633789062,117.23999786376953,79.06131744384766,5276800
2017-01-26,Chevron,CVX,CVX,117.5,117.81999969482422,116.5,116.55000305175781,78.59599304199219,6937300
2017-01-27,Chevron,CVX,CVX,113.52999877929688,114.69999694824219,112.8499984741211,113.79000091552734,76.73478698730469,11698900
2017-01-30,Chevron,CVX,CVX,113.1500015258789,113.80000305175781,110.72000122070312,111.81999969482422,75.40632629394531,8252900
2017-01-31,Chevron,CVX,CVX,111.88999938964844,112.19999694824219,110.76000213623047,111.3499984741211,75.08936309814453,7951000
2017-02-01,Chevron,CVX,CVX,111.19999694824219,111.77999877929688,110.83999633789062,111.0,74.85333251953125,5889300
2017-02-02,Chevron,CVX,CVX,111.16999816894531,112.23999786376953,110.70999908447266,112.20999908447266,75.6692886352539,6289000
2017-02-03,Chevron,CVX,CVX,112.41000366210938,114.27999877929688,112.13999938964844,113.56999969482422,76.58642578125,6623500
2017-02-06,Chevron,CVX,CVX,113.27999877929688,113.5,112.44999694824219,112.9800033569336,76.18853759765625,5637300
2017-02-07,Chevron,CVX,CVX,112.9800033569336,113.0999984741211,111.11000061035156,111.38999938964844,75.1163330078125,6038400
2017-02-08,Chevron,CVX,CVX,111.12999725341797,111.79000091552734,110.31999969482422,111.58000183105469,75.24445343017578,5188800
2017-02-09,Chevron,CVX,CVX,111.58000183105469,112.62999725341797,111.58000183105469,112.26000213623047,75.7030258178711,4607800
2017-02-10,Chevron,CVX,CVX,112.75,113.44999694824219,112.37000274658203,113.05000305175781,76.23574829101562,6194300
2017-02-13,Chevron,CVX,CVX,113.36000061035156,113.98999786376953,113.05000305175781,113.91000366210938,76.81572723388672,4858500
2017-02-14,Chevron,CVX,CVX,112.68000030517578,113.06999969482422,111.77999877929688,112.5199966430664,76.60465240478516,5811200
2017-02-15,Chevron,CVX,CVX,112.20999908447266,113.23999786376953,112.20999908447266,112.56999969482422,76.6386947631836,7048100
2017-02-16,Chevron,CVX,CVX,112.98999786376953,112.98999786376953,110.43000030517578,110.68000030517578,75.35193634033203,9478200
2017-02-17,Chevron,CVX,CVX,110.41999816894531,110.56999969482422,109.2699966430664,110.33000183105469,75.11367797851562,8111000
2017-02-21,Chevron,CVX,CVX,110.7300033569336,112.30999755859375,110.5999984741211,111.72000122070312,76.06001281738281,6619100
2017-02-22,Chevron,CVX,CVX,111.19000244140625,111.77999877929688,110.30999755859375,110.37999725341797,75.14772033691406,5732000
2017-02-23,Chevron,CVX,CVX,111.33999633789062,111.83000183105469,110.75,111.0199966430664,75.58345031738281,8659700
2017-02-24,Chevron,CVX,CVX,110.9000015258789,111.0199966430664,109.47000122070312,110.12000274658203,74.97071838378906,6189400
2017-02-27,Chevron,CVX,CVX,110.6500015258789,112.2699966430664,110.37000274658203,111.75,76.08043670654297,7275800
2017-02-28,Chevron,CVX,CVX,111.66000366210938,112.76000213623047,111.48999786376953,112.5,76.59103393554688,7030200
2017-03-01,Chevron,CVX,CVX,112.91999816894531,114.38999938964844,112.87999725341797,113.87999725341797,77.53056335449219,7353800
2017-03-02,Chevron,CVX,CVX,113.66999816894531,114.2699966430664,113.30999755859375,113.36000061035156,77.1765365600586,5892500
2017-03-03,Chevron,CVX,CVX,113.36000061035156,113.88999938964844,113.20999908447266,113.55000305175781,77.3058853149414,4905600
2017-03-06,Chevron,CVX,CVX,113.25,113.5,112.66999816894531,113.16999816894531,77.04718017578125,4731900
2017-03-07,Chevron,CVX,CVX,113.54000091552734,113.87999725341797,111.69000244140625,111.80999755859375,76.12128448486328,6660300
2017-03-08,Chevron,CVX,CVX,111.68000030517578,111.91999816894531,109.4000015258789,109.61000061035156,74.62348937988281,9071600
2017-03-09,Chevron,CVX,CVX,109.30999755859375,110.16999816894531,108.51000213623047,110.04000091552734,74.9162368774414,7247400
2017-03-10,Chevron,CVX,CVX,111.4000015258789,111.41000366210938,109.44000244140625,110.61000061035156,75.3042984008789,6560300
2017-03-13,Chevron,CVX,CVX,110.51000213623047,110.80999755859375,109.30999755859375,109.3499984741211,74.44648742675781,6369300
2017-03-14,Chevron,CVX,CVX,108.47000122070312,108.56999969482422,107.12000274658203,107.36000061035156,73.09168243408203,9935700
2017-03-15,Chevron,CVX,CVX,108.08000183105469,108.9800033569336,107.54000091552734,108.87999725341797,74.12651062011719,9472100
2017-03-16,Chevron,CVX,CVX,108.80999755859375,108.87999725341797,107.44000244140625,107.86000061035156,73.43206787109375,8894700
2017-03-17,Chevron,CVX,CVX,108.0,108.41999816894531,107.68000030517578,107.68000030517578,73.30951690673828,14353400
2017-03-20,Chevron,CVX,CVX,107.2699966430664,107.8499984741211,107.0199966430664,107.66000366210938,73.29591369628906,5301900
2017-03-21,Chevron,CVX,CVX,108.05999755859375,108.2300033569336,107.4000015258789,108.04000091552734,73.55462646484375,7406300
2017-03-22,Chevron,CVX,CVX,107.6500015258789,108.8499984741211,107.5199966430664,108.38999938964844,73.79290008544922,8106800
2017-03-23,Chevron,CVX,CVX,108.29000091552734,108.86000061035156,107.75,107.87000274658203,73.43888854980469,5451200
2017-03-24,Chevron,CVX,CVX,107.93000030517578,108.41999816894531,107.69999694824219,107.98999786376953,73.52056884765625,6339900
2017-03-27,Chevron,CVX,CVX,107.0,107.3499984741211,105.81999969482422,106.27999877929688,72.35641479492188,6479400
2017-03-28,Chevron,CVX,CVX,106.27999877929688,107.73999786376953,106.12000274658203,107.16999816894531,72.96232604980469,6331500
2017-03-29,Chevron,CVX,CVX,106.94999694824219,108.08000183105469,106.87999725341797,108.06999969482422,73.57505798339844,4919900
2017-03-30,Chevron,CVX,CVX,108.1500015258789,108.68000030517578,107.19999694824219,107.77999877929688,73.37763977050781,6797700
2017-03-31,Chevron,CVX,CVX,107.69999694824219,108.13999938964844,107.05000305175781,107.37000274658203,73.09849548339844,6159000
2017-04-03,Chevron,CVX,CVX,107.22000122070312,107.97000122070312,106.37999725341797,107.80000305175781,73.3912353515625,5800900
2017-04-04,Chevron,CVX,CVX,107.87999725341797,108.72000122070312,107.01000213623047,108.66000366210938,73.97673034667969,4687400
2017-04-05,Chevron,CVX,CVX,109.6500015258789,110.66999816894531,108.55999755859375,108.63999938964844,73.96311950683594,6398800
2017-04-06,Chevron,CVX,CVX,109.12000274658203,109.6500015258789,108.75,109.29000091552734,74.40565490722656,3934500
2017-04-07,Chevron,CVX,CVX,109.37999725341797,109.58000183105469,108.66999816894531,108.86000061035156,74.11292266845703,4889400
2017-04-10,Chevron,CVX,CVX,109.12000274658203,110.19999694824219,108.97000122070312,109.43000030517578,74.50096130371094,4812100
2017-04-11,Chevron,CVX,CVX,109.52999877929688,109.54000091552734,108.05999755859375,108.97000122070312,74.18777465820312,3956500
2017-04-12,Chevron,CVX,CVX,109.36000061035156,109.36000061035156,108.44999694824219,108.97000122070312,74.18777465820312,5053300
2017-04-13,Chevron,CVX,CVX,108.63999938964844,108.73999786376953,105.93000030517578,106.0999984741211,72.23384857177734,6894800
2017-04-17,Chevron,CVX,CVX,106.16999816894531,106.4800033569336,105.6500015258789,106.16999816894531,72.2815170288086,5278800
2017-04-18,Chevron,CVX,CVX,105.80999755859375,106.68000030517578,105.31999969482422,105.68000030517578,71.94792175292969,4252700
2017-04-19,Chevron,CVX,CVX,105.88999938964844,106.13999938964844,103.83000183105469,104.2300033569336,70.96074676513672,6667900
2017-04-20,Chevron,CVX,CVX,104.4000015258789,105.69000244140625,104.36000061035156,104.87999725341797,71.40324401855469,4988100
2017-04-21,Chevron,CVX,CVX,104.80000305175781,105.43000030517578,104.29000091552734,104.88999938964844,71.41009521484375,5432600
2017-04-24,Chevron,CVX,CVX,105.79000091552734,106.41000366210938,105.37000274658203,105.93000030517578,72.11812591552734,4538200
2017-04-25,Chevron,CVX,CVX,106.30000305175781,106.97000122070312,106.18000030517578,106.7300033569336,72.66278839111328,4619000
2017-04-26,Chevron,CVX,CVX,106.4000015258789,107.4800033569336,105.97000122070312,106.08000183105469,72.2202377319336,6687400
2017-04-27,Chevron,CVX,CVX,105.95999908447266,105.9800033569336,104.66999816894531,105.47000122070312,71.80496215820312,5781800
2017-04-28,Chevron,CVX,CVX,107.05000305175781,107.5999984741211,105.98999786376953,106.69999694824219,72.642333984375,6848400
2017-05-01,Chevron,CVX,CVX,106.26000213623047,106.7300033569336,105.76000213623047,105.91999816894531,72.11129760742188,4955500
2017-05-02,Chevron,CVX,CVX,106.11000061035156,106.52999877929688,105.08999633789062,105.36000061035156,71.73005676269531,5112200
2017-05-03,Chevron,CVX,CVX,105.36000061035156,107.26000213623047,105.12999725341797,106.72000122070312,72.65595245361328,5663000
2017-05-04,Chevron,CVX,CVX,106.23999786376953,106.33000183105469,104.13999938964844,104.80999755859375,71.35560607910156,8039900
2017-05-05,Chevron,CVX,CVX,104.91999816894531,105.88999938964844,104.69999694824219,105.79000091552734,72.02281188964844,5060000
2017-05-08,Chevron,CVX,CVX,105.93000030517578,106.72000122070312,105.81999969482422,106.68000030517578,72.62872314453125,5175100
2017-05-09,Chevron,CVX,CVX,106.51000213623047,106.75,104.81999969482422,105.08000183105469,71.53939819335938,5024000
2017-05-10,Chevron,CVX,CVX,105.81999969482422,106.83000183105469,105.54000091552734,106.5,72.5062026977539,5582800
2017-05-11,Chevron,CVX,CVX,107.08000183105469,107.08000183105469,105.62999725341797,106.20999908447266,72.30876922607422,4632100
2017-05-12,Chevron,CVX,CVX,106.05999755859375,106.29000091552734,105.4800033569336,105.95999908447266,72.13854217529297,4488200
2017-05-15,Chevron,CVX,CVX,107.1500015258789,107.70999908447266,106.68000030517578,106.8499984741211,72.74443817138672,6647500
2017-05-16,Chevron,CVX,CVX,107.56999969482422,107.66000366210938,106.94000244140625,107.25,73.01679992675781,5001400
2017-05-17,Chevron,CVX,CVX,106.16999816894531,106.2699966430664,104.62000274658203,104.69999694824219,72.00582122802734,6384300
2017-05-18,Chevron,CVX,CVX,104.55000305175781,105.68000030517578,103.83999633789062,105.16999816894531,72.32906341552734,5618100
2017-05-19,Chevron,CVX,CVX,105.5199966430664,106.5199966430664,105.16999816894531,106.5199966430664,73.25749969482422,8383500
2017-05-22,Chevron,CVX,CVX,107.08999633789062,107.08999633789062,105.75,106.12000274658203,72.98240661621094,4491100
2017-05-23,Chevron,CVX,CVX,106.06999969482422,106.55999755859375,105.9800033569336,106.2699966430664,73.0855712890625,3457100
2017-05-24,Chevron,CVX,CVX,106.0999984741211,106.36000061035156,105.7300033569336,106.22000122070312,73.05117797851562,3457200
2017-05-25,Chevron,CVX,CVX,106.0999984741211,106.70999908447266,104.72000122070312,105.11000061035156,72.28779602050781,5293800
2017-05-26,Chevron,CVX,CVX,105.05000305175781,105.29000091552734,104.5999984741211,104.72000122070312,72.01956176757812,3752500
2017-05-30,Chevron,CVX,CVX,104.3499984741211,104.70999908447266,103.75,104.05999755859375,71.565673828125,4288000
2017-05-31,Chevron,CVX,CVX,103.55000305175781,103.88999938964844,103.06999969482422,103.4800033569336,71.16678619384766,8037900
2017-06-01,Chevron,CVX,CVX,103.69000244140625,104.27999877929688,103.43000030517578,104.2699966430664,71.71009826660156,4769400
2017-06-02,Chevron,CVX,CVX,103.81999969482422,103.94000244140625,102.7699966430664,103.11000061035156,70.9123306274414,5864000
2017-06-05,Chevron,CVX,CVX,102.80000305175781,103.58000183105469,102.62999725341797,103.19000244140625,70.96734619140625,4523300
2017-06-06,Chevron,CVX,CVX,103.11000061035156,104.44999694824219,102.76000213623047,104.16999816894531,71.64131164550781,4683900
2017-06-07,Chevron,CVX,CVX,103.97000122070312,104.43000030517578,102.55000305175781,103.7699966430664,71.36621856689453,7197100
2017-06-08,Chevron,CVX,CVX,103.7699966430664,104.73999786376953,103.44000244140625,104.0,71.5243911743164,6493600
2017-06-09,Chevron,CVX,CVX,104.01000213623047,106.48999786376953,104.01000213623047,106.4000015258789,73.17497253417969,6595600
2017-06-12,Chevron,CVX,CVX,106.4000015258789,108.43000030517578,106.4000015258789,108.04000091552734,74.3028564453125,8690600
2017-06-13,Chevron,CVX,CVX,108.33999633789062,108.48999786376953,107.16000366210938,108.12999725341797,74.36474609375,6099700
2017-06-14,Chevron,CVX,CVX,107.91000366210938,107.98999786376953,105.73999786376953,106.5999984741211,73.3125,6202300
2017-06-15,Chevron,CVX,CVX,106.5,106.80000305175781,105.87000274658203,106.33000183105469,73.1268539428711,5441400
2017-06-16,Chevron,CVX,CVX,106.94000244140625,108.36000061035156,106.20999908447266,108.3499984741211,74.51604461669922,11633900
2017-06-19,Chevron,CVX,CVX,108.30999755859375,108.37999725341797,107.13999938964844,107.45999908447266,73.9039535522461,4577800
2017-06-20,Chevron,CVX,CVX,106.25,106.5999984741211,105.37999725341797,106.4800033569336,73.2300033569336,5171200
2017-06-21,Chevron,CVX,CVX,105.88999938964844,106.9000015258789,103.91999816894531,104.48999786376953,71.86138916015625,6989400
2017-06-22,Chevron,CVX,CVX,104.4800033569336,105.13999938964844,104.04000091552734,104.44999694824219,71.8338851928711,4197400
2017-06-23,Chevron,CVX,CVX,104.25,105.41999816894531,104.23999786376953,105.0,72.21214294433594,5773300
2017-06-26,Chevron,CVX,CVX,105.02999877929688,105.19000244140625,104.02999877929688,104.13999938964844,71.62067413330078,3602500
2017-06-27,Chevron,CVX,CVX,104.7300033569336,104.88999938964844,104.02999877929688,104.06999969482422,71.57254791259766,4170300
2017-06-28,Chevron,CVX,CVX,104.43000030517578,104.9000015258789,104.04000091552734,104.27999877929688,71.71694946289062,4162300
2017-06-29,Chevron,CVX,CVX,104.37999725341797,105.1500015258789,104.05000305175781,104.12000274658203,71.60693359375,4288600
2017-06-30,Chevron,CVX,CVX,104.52999877929688,104.72000122070312,103.88999938964844,104.33000183105469,71.75135040283203,5497000
2017-07-03,Chevron,CVX,CVX,104.23999786376953,106.95999908447266,104.23999786376953,106.30000305175781,73.10620880126953,4419100
2017-07-05,Chevron,CVX,CVX,105.98999786376953,106.30000305175781,104.2699966430664,104.62000274658203,71.95081329345703,4482700
2017-07-06,Chevron,CVX,CVX,104.66999816894531,105.12999725341797,103.70999908447266,103.81999969482422,71.4006118774414,5084800
2017-07-07,Chevron,CVX,CVX,103.58999633789062,103.76000213623047,102.80999755859375,103.48999786376953,71.17366027832031,6457000
2017-07-10,Chevron,CVX,CVX,103.44000244140625,103.58000183105469,102.5999984741211,103.04000091552734,70.86416625976562,4629000
2017-07-11,Chevron,CVX,CVX,103.1500015258789,103.5,102.55000305175781,103.12000274658203,70.91920471191406,4322400
2017-07-12,Chevron,CVX,CVX,104.0,104.75,103.47000122070312,103.88999938964844,71.4487533569336,3978100
